download_date,country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
2026-04-17 09:20:15,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",17-04-2026 14:00:00,25.265194,87.012947,NO2,7,8,7
2026-04-17 09:20:15,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",17-04-2026 14:00:00,25.265194,87.012947,CO,79,104,89
2026-04-17 09:20:15,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",17-04-2026 14:00:00,25.265194,87.012947,OZONE,7,31,11
2026-04-17 09:20:15,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",17-04-2026 14:00:00,25.567520,83.966379,PM2.5,45,78,59
2026-04-17 09:20:15,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",17-04-2026 14:00:00,16.711754,81.092095,NH3,1,3,1
2026-04-17 09:20:15,India,Andhra_Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",17-04-2026 14:00:00,16.316553,80.413302,PM10,39,115,56
2026-04-17 09:20:15,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",17-04-2026 14:00:00,14.465052,78.824187,SO2,9,17,12
2026-04-17 09:20:15,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",17-04-2026 14:00:00,14.465052,78.824187,CO,27,38,31
2026-04-17 09:20:15,India,Andhra_Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",17-04-2026 14:00:00,16.186555,81.13219,PM2.5,42,310,76
2026-04-17 09:20:15,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",17-04-2026 14:00:00,26.11442,85.39813,CO,22,36,27
2026-04-17 09:20:15,India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",17-04-2026 14:00:00,26.1403345,85.3650192,SO2,6,21,14
2026-04-17 09:20:15,India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",17-04-2026 14:00:00,26.1209,85.3647,PM2.5,85,117,92
2026-04-17 09:20:15,India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",17-04-2026 14:00:00,26.1209,85.3647,SO2,5,10,6
2026-04-17 09:20:15,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",17-04-2026 14:00:00,25.592539,85.227158,PM2.5,68,80,75
2026-04-17 09:20:15,India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",17-04-2026 14:00:00,24.7955,84.9994,OZONE,18,19,18
2026-04-17 09:20:15,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",17-04-2026 14:00:00,24.792403,84.992416,NO2,10,13,11
2026-04-17 09:20:15,India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",17-04-2026 14:00:00,24.762518,84.982348,OZONE,3,65,31
2026-04-17 09:20:15,India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",17-04-2026 14:00:00,25.697189,85.245900,CO,19,28,27
2026-04-17 09:20:15,India,Andhra_Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",17-04-2026 14:00:00,14.438164 ,79.966814 ,SO2,5,19,10
2026-04-17 09:20:15,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",17-04-2026 14:00:00,16.536107,80.594233,PM2.5,43,195,68
2026-04-17 09:20:15,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",17-04-2026 14:00:00,16.536107,80.594233,SO2,11,20,14
2026-04-17 09:20:15,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",17-04-2026 14:00:00,26.0881305,87.93840336,PM2.5,28,47,38
2026-04-17 09:20:15,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",17-04-2026 14:00:00,26.0881305,87.93840336,PM10,25,41,34
2026-04-17 09:20:15,India,Bihar,Munger,"Town Hall, Munger - BSPCB",17-04-2026 14:00:00,25.376776,86.471523,NO2,4,5,5
2026-04-17 09:20:15,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",17-04-2026 14:00:00,16.5150833,80.5181667,NO2,12,27,17
2026-04-17 09:20:15,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",17-04-2026 14:00:00,16.5150833,80.5181667,NH3,3,3,3
2026-04-17 09:20:15,India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",17-04-2026 14:00:00,28.5512005,77.2735737,CO,34,160,98
2026-04-17 09:20:15,India,Delhi,Delhi,"Cantonment Area, Delhi - DPCC ",17-04-2026 14:00:00,28.594169 ,77.125100 ,PM2.5,22,102,54
2026-04-17 09:20:15,India,Delhi,Delhi,"Cantonment Area, Delhi - DPCC ",17-04-2026 14:00:00,28.594169 ,77.125100 ,SO2,22,27,24
2026-04-17 09:20:15,India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",17-04-2026 14:00:00,28.656756,77.227234,NO2,39,276,144
2026-04-17 09:20:15,India,Delhi,Delhi,"Commonwealth Sports Complex, Delhi - DPCC",17-04-2026 14:00:00,28.615828 ,77.271992 ,CO,31,113,87
2026-04-17 09:20:15,India,Delhi,Delhi,"Commonwealth Sports Complex, Delhi - DPCC",17-04-2026 14:00:00,28.615828 ,77.271992 ,OZONE,2,303,303
2026-04-17 09:20:15,India,Delhi,Delhi,"DTU, Delhi - CPCB",17-04-2026 14:00:00,28.7500499,77.1112615,PM2.5,27,418,251
2026-04-17 09:20:15,India,Delhi,Delhi,"DTU, Delhi - CPCB",17-04-2026 14:00:00,28.7500499,77.1112615,NO2,27,82,34
2026-04-17 09:20:15,India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",17-04-2026 14:00:00,28.498571,77.264840,NO2,12,119,61
2026-04-17 09:20:15,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",17-04-2026 14:00:00,21.219665,81.630094,NO2,27,51,34
2026-04-17 09:20:15,India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",17-04-2026 14:00:00,21.237755,81.705301,PM10,43,155,84
2026-04-17 09:20:15,India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",17-04-2026 14:00:00,21.237755,81.705301,OZONE,3,126,46
2026-04-17 09:20:15,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",17-04-2026 14:00:00,21.371751,81.664929,PM2.5,22,119,57
2026-04-17 09:20:15,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",17-04-2026 14:00:00,21.371751,81.664929,CO,17,26,19
2026-04-17 09:20:15,India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",17-04-2026 14:00:00,22.06631475,83.33820077,NO2,23,97,63
2026-04-17 09:20:15,India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",17-04-2026 14:00:00,22.06631475,83.33820077,NH3,1,3,2
2026-04-17 09:20:15,India,Delhi,Delhi,"Alipur, Delhi - DPCC",17-04-2026 14:00:00,28.815329,77.153010,NH3,11,17,13
2026-04-17 09:20:15,India,Delhi,Delhi,"Alipur, Delhi - DPCC",17-04-2026 14:00:00,28.815329,77.153010,SO2,7,40,21
2026-04-17 09:20:15,India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",17-04-2026 14:00:00,25.610369,85.132568,NO2,1,2,1
2026-04-17 09:20:15,India,Bihar,Patna,"Muradpur, Patna - BSPCB",17-04-2026 14:00:00,25.619651,85.147382,SO2,6,11,9
2026-04-17 09:20:15,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",17-04-2026 14:00:00,25.599486,85.113666,NO2,29,33,31
2026-04-17 09:20:15,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",17-04-2026 14:00:00,25.599486,85.113666,SO2,10,26,15
2026-04-17 09:20:15,India,Bihar,Patna,"Samanpura, Patna - BSPCB",17-04-2026 14:00:00,25.596727,85.085624,CO,86,101,100
2026-04-17 09:20:15,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",17-04-2026 14:00:00,25.366336,87.117468,PM2.5,57,72,65
2026-04-17 09:20:15,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",17-04-2026 14:00:00,25.03280,85.41948,NO2,NA,NA,NA
2026-04-17 09:20:15,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",17-04-2026 14:00:00,28.647622,77.3158090,PM10,NA,NA,NA
2026-04-17 09:20:15,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",17-04-2026 14:00:00,28.695381,77.181665,NH3,6,7,6
2026-04-17 09:20:15,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",17-04-2026 14:00:00,28.695381,77.181665,OZONE,3,138,54
2026-04-17 09:20:15,India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",17-04-2026 14:00:00,28.4706914,77.1099364,PM2.5,27,315,169
2026-04-17 09:20:15,India,Delhi,Delhi,"Bawana, Delhi - DPCC",17-04-2026 14:00:00,28.776200,77.051074,PM10,96,482,326
2026-04-17 09:20:15,India,Delhi,Delhi,"Bawana, Delhi - DPCC",17-04-2026 14:00:00,28.776200,77.051074,NH3,5,7,6
2026-04-17 09:20:15,India,Delhi,Delhi,"Bawana, Delhi - DPCC",17-04-2026 14:00:00,28.776200,77.051074,SO2,9,57,29
2026-04-17 09:20:15,India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",17-04-2026 14:00:00,28.5710274,77.0719006,NH3,2,5,4
2026-04-17 09:20:15,India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",17-04-2026 14:00:00,28.5710274,77.0719006,SO2,10,41,27
2026-04-17 09:20:15,India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",17-04-2026 14:00:00,28.493624 ,77.201159 ,PM2.5,30,328,210
2026-04-17 09:20:15,India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",17-04-2026 14:00:00,28.493624 ,77.201159 ,NO2,6,118,48
2026-04-17 09:20:15,India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",17-04-2026 14:00:00,28.493624 ,77.201159 ,OZONE,12,213,174
2026-04-17 09:20:15,India,Delhi,Delhi,"ITO, Delhi - CPCB",17-04-2026 14:00:00,28.628624,77.241060,PM10,69,389,227
2026-04-17 09:20:15,India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",17-04-2026 14:00:00,30.719859,76.738637,OZONE,2,84,28
2026-04-17 09:20:15,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",17-04-2026 14:00:00,21.185571,81.343175,SO2,5,10,8
2026-04-17 10:58:11,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",17-04-2026 15:00:00,25.204762,85.514960,SO2,10,10,10
2026-04-17 10:58:11,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",17-04-2026 15:00:00,25.567520,83.966379,SO2,30,35,33
2026-04-17 10:58:11,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",17-04-2026 15:00:00,25.567520,83.966379,CO,20,31,24
2026-04-17 10:58:11,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",17-04-2026 15:00:00,25.567520,83.966379,OZONE,1,26,10
2026-04-17 10:58:11,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",17-04-2026 15:00:00,25.7808257,84.7446768,NH3,7,11,9
2026-04-17 10:58:11,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",17-04-2026 15:00:00,25.7808257,84.7446768,CO,4,20,13
2026-04-17 10:58:11,India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",17-04-2026 15:00:00,24.7955,84.9994,PM2.5,47,225,96
2026-04-17 10:58:11,India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",17-04-2026 15:00:00,24.7955,84.9994,NO2,8,10,9
2026-04-17 10:58:11,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",17-04-2026 15:00:00,24.792403,84.992416,PM10,98,341,163
2026-04-17 10:58:11,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",17-04-2026 15:00:00,24.792403,84.992416,NH3,1,2,1
2026-04-17 10:58:11,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",17-04-2026 15:00:00,27.308328,84.531742,OZONE,7,13,10
2026-04-17 10:58:11,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",17-04-2026 15:00:00,26.63086,84.90051,NO2,3,5,3
2026-04-17 10:58:11,India,Bihar,Munger,"Town Hall, Munger - BSPCB",17-04-2026 15:00:00,25.376776,86.471523,NO2,4,5,5
2026-04-17 10:58:11,India,Bihar,Munger,"Town Hall, Munger - BSPCB",17-04-2026 15:00:00,25.376776,86.471523,NH3,3,3,3
2026-04-17 10:58:11,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",17-04-2026 15:00:00,26.11442,85.39813,NH3,10,21,14
2026-04-17 10:58:11,India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",17-04-2026 15:00:00,26.1403345,85.3650192,NO2,2,11,7
2026-04-17 10:58:11,India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",17-04-2026 15:00:00,26.1403345,85.3650192,NH3,3,4,4
2026-04-17 10:58:11,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",17-04-2026 15:00:00,25.586562,85.043586,PM10,78,101,90
2026-04-17 10:58:11,India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",17-04-2026 15:00:00,24.762518,84.982348,CO,10,59,37
2026-04-17 10:58:11,India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",17-04-2026 15:00:00,25.697189,85.245900,NH3,10,16,12
2026-04-17 10:58:11,India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",17-04-2026 15:00:00,25.697189,85.245900,SO2,4,10,8
2026-04-17 10:58:11,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",17-04-2026 15:00:00,25.560083,87.553265,PM2.5,22,30,26
2026-04-17 10:58:11,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",17-04-2026 15:00:00,25.560083,87.553265,SO2,14,22,18
2026-04-17 10:58:11,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",17-04-2026 15:00:00,25.560083,87.553265,CO,54,91,69
2026-04-17 10:58:11,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",17-04-2026 15:00:00,26.0881305,87.93840336,PM10,25,41,34
2026-04-17 10:58:11,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",17-04-2026 15:00:00,27.308328,84.531742,PM10,NA,NA,NA
2026-04-17 10:58:11,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",17-04-2026 15:00:00,26.446912,91.439057,NO2,14,16,15
2026-04-17 10:58:11,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",17-04-2026 15:00:00,26.446912,91.439057,SO2,7,8,8
2026-04-17 10:58:11,India,Assam,Silchar,"Tarapur, Silchar - PCBA",17-04-2026 15:00:00,24.82827,92.79525,PM10,42,57,48
2026-04-17 10:58:11,India,Assam,Silchar,"Tarapur, Silchar - PCBA",17-04-2026 15:00:00,24.82827,92.79525,NO2,19,27,25
2026-04-17 10:58:11,India,Assam,Silchar,"Tarapur, Silchar - PCBA",17-04-2026 15:00:00,24.82827,92.79525,OZONE,2,5,3
2026-04-17 10:58:11,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",17-04-2026 15:00:00,26.987634,94.636574,CO,15,56,24
2026-04-17 10:58:11,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",17-04-2026 15:00:00,24.75746,84.366208,PM2.5,7,50,27
2026-04-17 10:58:11,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",17-04-2026 15:00:00,24.75746,84.366208,NO2,7,9,8
2026-04-17 10:58:11,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",17-04-2026 15:00:00,24.75746,84.366208,SO2,7,22,14
2026-04-17 10:58:11,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",17-04-2026 15:00:00,16.9872867,81.7363176,PM2.5,NA,NA,NA
2026-04-17 10:58:11,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",17-04-2026 15:00:00,16.9872867,81.7363176,NO2,NA,NA,NA
2026-04-17 10:58:11,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",17-04-2026 15:00:00,16.9872867,81.7363176,NH3,NA,NA,NA
2026-04-17 10:58:11,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",17-04-2026 15:00:00,13.615387,79.409230,NO2,19,30,21
2026-04-17 10:58:11,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",17-04-2026 15:00:00,13.615387,79.409230,NH3,4,5,4
2026-04-17 10:58:11,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",17-04-2026 15:00:00,13.615387,79.409230,CO,22,32,26
2026-04-17 10:58:11,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",17-04-2026 15:00:00,13.615387,79.409230,OZONE,17,43,20
2026-04-17 10:58:11,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",17-04-2026 15:00:00,16.536107,80.594233,NH3,4,5,4
2026-04-17 10:58:11,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",17-04-2026 15:00:00,16.536107,80.594233,SO2,11,20,14
2026-04-17 10:58:11,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",17-04-2026 15:00:00,16.5150833,80.5181667,SO2,7,22,12
2026-04-17 10:58:11,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",17-04-2026 15:00:00,13.204880,79.097889,PM2.5,41,82,53
2026-04-17 10:58:11,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",17-04-2026 15:00:00,16.711754,81.092095,PM10,33,66,50
2026-04-17 10:58:11,India,Andhra_Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",17-04-2026 15:00:00,16.316553,80.413302,NH3,1,4,3
2026-04-17 10:58:11,India,Andhra_Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",17-04-2026 15:00:00,16.316553,80.413302,OZONE,30,64,51
2026-04-17 10:58:11,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",17-04-2026 15:00:00,14.465052,78.824187,PM10,51,84,72
2026-04-17 10:58:11,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",17-04-2026 15:00:00,26.071318,91.87488,PM10,55,167,96
2026-04-17 10:58:11,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",17-04-2026 15:00:00,26.071318,91.87488,CO,42,114,70
2026-04-17 10:58:11,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",17-04-2026 15:00:00,26.071318,91.87488,OZONE,14,49,31
2026-04-17 10:58:11,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",17-04-2026 15:00:00,26.10887,91.589544,SO2,7,14,12
2026-04-17 10:58:11,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",17-04-2026 15:00:00,26.10887,91.589544,OZONE,11,14,12
2026-04-17 10:58:11,India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",17-04-2026 15:00:00,26.349082,92.68449,PM2.5,37,90,60
2026-04-17 10:58:11,India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",17-04-2026 15:00:00,26.349082,92.68449,NO2,1,3,1
2026-04-17 10:58:11,India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",17-04-2026 15:00:00,26.349082,92.68449,NH3,4,4,1
2026-04-17 10:58:11,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",17-04-2026 15:00:00,16.509717,80.612222,NO2,16,22,20
2026-04-17 10:58:11,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",17-04-2026 15:00:00,16.554731,80.649110,PM2.5,53,77,66
2026-04-17 10:58:11,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",17-04-2026 15:00:00,17.72,83.3,NH3,3,3,3
2026-04-17 10:58:11,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",17-04-2026 15:00:00,17.72,83.3,SO2,11,102,37
2026-04-17 10:58:11,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",17-04-2026 15:00:00,25.251013,86.989001,NH3,1,1,1
2026-04-17 10:58:11,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",17-04-2026 15:00:00,25.265194,87.012947,SO2,52,74,58
2026-04-17 10:58:11,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",17-04-2026 15:00:00,25.265194,87.012947,CO,78,104,89
2026-04-17 10:58:11,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",17-04-2026 15:00:00,25.204762,85.514960,NH3,3,3,3
2026-04-17 10:58:11,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",17-04-2026 15:00:00,25.42742023,86.13886079,NO2,10,17,13
2026-04-17 10:58:11,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",17-04-2026 15:00:00,25.42742023,86.13886079,SO2,34,40,37
2026-04-17 10:58:11,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",17-04-2026 15:00:00,25.42742023,86.13886079,OZONE,37,50,41
2026-04-17 10:58:11,India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",17-04-2026 15:00:00,26.80365,84.51954,SO2,42,59,53
2026-04-17 10:58:11,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",17-04-2026 15:00:00,25.366336,87.117468,PM2.5,57,72,65
2026-04-17 10:58:11,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",17-04-2026 15:00:00,25.366336,87.117468,NO2,5,6,6
2026-04-17 10:58:11,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",17-04-2026 15:00:00,25.366336,87.117468,SO2,17,17,17
2026-04-17 10:58:11,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",17-04-2026 15:00:00,25.03280,85.41948,CO,28,42,36
2026-04-17 10:58:11,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",17-04-2026 15:00:00,25.892357,86.590325,PM2.5,4,67,29
2026-04-17 10:58:11,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",17-04-2026 15:00:00,25.892357,86.590325,NH3,4,4,4
2026-04-17 10:58:11,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",17-04-2026 15:00:00,25.892357,86.590325,OZONE,9,29,19
2026-04-17 10:58:11,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",17-04-2026 15:00:00,25.859655,85.77944,NO2,NA,NA,NA
2026-04-17 10:58:11,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",17-04-2026 15:00:00,24.952822,84.002396,PM2.5,19,69,42
2026-04-17 10:58:11,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",17-04-2026 15:00:00,24.952822,84.002396,PM10,58,135,94
2026-04-17 10:58:11,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",17-04-2026 15:00:00,24.952822,84.002396,OZONE,10,58,19
2026-04-17 10:58:11,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",17-04-2026 15:00:00,26.2271665,84.3570427,PM2.5,12,72,35
2026-04-17 10:58:11,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",17-04-2026 15:00:00,26.2271665,84.3570427,NH3,1,2,2
2026-04-17 10:58:11,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",17-04-2026 15:00:00,26.2271665,84.3570427,OZONE,9,15,13
2026-04-17 10:58:11,India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",17-04-2026 15:00:00,30.735567,76.775714,NO2,8,44,22
2026-04-17 10:58:11,India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",17-04-2026 15:00:00,30.735567,76.775714,OZONE,3,91,30
2026-04-17 10:58:11,India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",17-04-2026 15:00:00,30.751462,76.762879,PM10,NA,NA,NA
2026-04-17 10:58:11,India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",17-04-2026 15:00:00,30.719859,76.738637,NH3,6,7,7
2026-04-17 10:58:11,India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",17-04-2026 15:00:00,30.719859,76.738637,CO,16,114,47
2026-04-17 10:58:11,India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",17-04-2026 15:00:00,30.719859,76.738637,OZONE,2,84,28
2026-04-17 10:58:11,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",17-04-2026 15:00:00,21.194815,81.314770,SO2,14,39,22
2026-04-17 10:58:11,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",17-04-2026 15:00:00,21.185571,81.343175,NO2,13,14,13
2026-04-17 10:58:11,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",17-04-2026 15:00:00,21.185571,81.343175,SO2,5,10,8
2026-04-17 10:58:11,India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",17-04-2026 15:00:00,21.224231,81.408350,PM2.5,11,84,43
2026-04-17 10:58:11,India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",17-04-2026 15:00:00,28.498571,77.264840,PM2.5,32,382,225
2026-04-17 10:58:11,India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",17-04-2026 15:00:00,28.5710274,77.0719006,NO2,36,168,122
2026-04-17 10:58:11,India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",17-04-2026 15:00:00,28.5710274,77.0719006,SO2,10,41,27
2026-04-17 10:58:11,India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",17-04-2026 15:00:00,28.5710274,77.0719006,CO,42,153,96
2026-04-17 10:58:11,India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",17-04-2026 15:00:00,28.5627763,77.1180053,PM2.5,7,304,165
2026-04-17 10:58:11,India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",17-04-2026 15:00:00,28.5627763,77.1180053,PM10,86,370,210
2026-04-17 11:58:23,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",17-04-2026 16:00:00,14.465052,78.824187,PM10,51,84,72
2026-04-17 11:58:23,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",17-04-2026 16:00:00,14.465052,78.824187,NH3,4,6,5
