download_date,country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
2026-02-09 19:28:11,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",09-02-2026 18:00:00,26.987634,94.636574,OZONE,6,91,67
2026-02-09 19:28:11,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",09-02-2026 18:00:00,25.5626095,84.663264,PM2.5,15,55,31
2026-02-09 19:28:11,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",09-02-2026 18:00:00,25.5626095,84.663264,NH3,1,1,1
2026-02-09 19:28:11,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",09-02-2026 18:00:00,24.75746,84.366208,PM2.5,NA,NA,NA
2026-02-09 19:28:11,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",09-02-2026 18:00:00,24.75746,84.366208,NO2,7,8,8
2026-02-09 19:28:11,India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",09-02-2026 18:00:00,26.80365,84.51954,PM2.5,52,227,97
2026-02-09 19:28:11,India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",09-02-2026 18:00:00,26.80365,84.51954,NO2,8,9,8
2026-02-09 19:28:11,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",09-02-2026 18:00:00,16.5150833,80.5181667,NO2,18,52,31
2026-02-09 19:28:11,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",09-02-2026 18:00:00,16.5150833,80.5181667,NH3,5,8,6
2026-02-09 19:28:11,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",09-02-2026 18:00:00,14.675886,77.593027,PM10,78,103,94
2026-02-09 19:28:11,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",09-02-2026 18:00:00,14.465052,78.824187,PM10,50,161,79
2026-02-09 19:28:11,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",09-02-2026 18:00:00,14.465052,78.824187,NO2,23,26,25
2026-02-09 19:28:11,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",09-02-2026 18:00:00,14.465052,78.824187,CO,26,36,34
2026-02-09 19:28:11,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",09-02-2026 18:00:00,26.11442,85.39813,NH3,8,12,10
2026-02-09 19:28:11,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",09-02-2026 18:00:00,25.586562,85.043586,NH3,4,6,5
2026-02-09 19:28:11,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",09-02-2026 18:00:00,25.592539,85.227158,SO2,3,6,5
2026-02-09 19:28:11,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",09-02-2026 18:00:00,25.592539,85.227158,OZONE,8,12,11
2026-02-09 19:28:11,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",09-02-2026 18:00:00,25.560083,87.553265,PM2.5,57,120,87
2026-02-09 19:28:11,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",09-02-2026 18:00:00,25.560083,87.553265,NO2,8,10,9
2026-02-09 19:28:11,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",09-02-2026 18:00:00,25.560083,87.553265,CO,74,92,82
2026-02-09 19:28:11,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",09-02-2026 18:00:00,26.0881305,87.93840336,PM2.5,25,72,43
2026-02-09 19:28:11,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",09-02-2026 18:00:00,25.251013,86.989001,CO,10,24,17
2026-02-09 19:28:11,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",09-02-2026 18:00:00,25.204762,85.514960,CO,50,75,56
2026-02-09 19:28:11,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",09-02-2026 18:00:00,25.567520,83.966379,NO2,9,10,10
2026-02-09 19:28:11,India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",09-02-2026 18:00:00,28.498571,77.264840,OZONE,2,170,137
2026-02-09 19:28:11,India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",09-02-2026 18:00:00,28.5710274,77.0719006,SO2,21,35,28
2026-02-09 19:28:11,India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",09-02-2026 18:00:00,28.5627763,77.1180053,PM2.5,32,319,172
2026-02-09 19:28:11,India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",09-02-2026 18:00:00,28.5627763,77.1180053,NO2,51,123,89
2026-02-09 19:28:11,India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",09-02-2026 18:00:00,28.5627763,77.1180053,CO,10,121,25
2026-02-09 19:28:11,India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",09-02-2026 18:00:00,28.6811736,77.3025234,NH3,7,17,12
2026-02-09 19:28:11,India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",09-02-2026 18:00:00,28.6811736,77.3025234,OZONE,2,50,37
2026-02-09 19:28:11,India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",09-02-2026 18:00:00,28.542460,77.191651,PM2.5,79,303,198
2026-02-09 19:28:11,India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",09-02-2026 18:00:00,28.542460,77.191651,CO,26,96,36
2026-02-09 19:28:11,India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",09-02-2026 18:00:00,28.542460,77.191651,OZONE,6,49,40
2026-02-09 19:28:11,India,Delhi,Delhi,"ITO, Delhi - CPCB",09-02-2026 18:00:00,28.628624,77.241060,SO2,1,24,12
2026-02-09 19:28:11,India,Delhi,Delhi,"ITO, Delhi - CPCB",09-02-2026 18:00:00,28.628624,77.241060,CO,40,112,50
2026-02-09 19:28:11,India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",09-02-2026 18:00:00,28.732820,77.170633,PM2.5,127,388,313
2026-02-09 19:28:11,India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",09-02-2026 18:00:00,28.732820,77.170633,NO2,95,165,135
2026-02-09 19:28:11,India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",09-02-2026 18:00:00,28.732820,77.170633,NH3,22,36,29
2026-02-09 19:28:11,India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",09-02-2026 18:00:00,28.732820,77.170633,CO,36,110,51
2026-02-09 19:28:11,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",09-02-2026 18:00:00,21.371751,81.664929,PM10,72,145,118
2026-02-09 19:28:11,India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",09-02-2026 18:00:00,22.06631475,83.33820077,PM10,NA,NA,NA
2026-02-09 19:28:11,India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",09-02-2026 18:00:00,22.06631475,83.33820077,NH3,NA,NA,NA
2026-02-09 19:28:11,India,Delhi,Delhi,"Alipur, Delhi - DPCC",09-02-2026 18:00:00,28.815329,77.153010,NH3,15,17,16
2026-02-09 19:28:11,India,Delhi,Delhi,"Alipur, Delhi - DPCC",09-02-2026 18:00:00,28.815329,77.153010,CO,32,84,39
2026-02-09 19:28:11,India,Delhi,Delhi,"Alipur, Delhi - DPCC",09-02-2026 18:00:00,28.815329,77.153010,OZONE,4,83,58
2026-02-09 19:28:11,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",09-02-2026 18:00:00,28.647622,77.3158090,NO2,36,93,65
2026-02-09 19:28:11,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",09-02-2026 18:00:00,28.695381,77.181665,PM10,111,342,228
2026-02-09 19:28:11,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",09-02-2026 18:00:00,28.695381,77.181665,NO2,43,134,89
2026-02-09 19:28:11,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",09-02-2026 18:00:00,28.695381,77.181665,NH3,8,8,8
2026-02-09 19:28:11,India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",09-02-2026 18:00:00,28.4706914,77.1099364,PM2.5,64,278,169
2026-02-09 19:28:11,India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",09-02-2026 18:00:00,28.4706914,77.1099364,NO2,25,109,60
2026-02-09 19:28:11,India,Bihar,Patna,"Muradpur, Patna - BSPCB",09-02-2026 18:00:00,25.619651,85.147382,NO2,11,42,21
2026-02-09 19:28:11,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",09-02-2026 18:00:00,25.599486,85.113666,NO2,17,51,31
2026-02-09 19:28:11,India,Bihar,Patna,"Samanpura, Patna - BSPCB",09-02-2026 18:00:00,25.596727,85.085624,PM10,98,194,134
2026-02-09 19:28:11,India,Bihar,Patna,"Samanpura, Patna - BSPCB",09-02-2026 18:00:00,25.596727,85.085624,NO2,5,31,20
2026-02-09 19:28:11,India,Bihar,Patna,"Samanpura, Patna - BSPCB",09-02-2026 18:00:00,25.596727,85.085624,OZONE,3,116,71
2026-02-09 19:28:11,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",09-02-2026 18:00:00,25.366336,87.117468,PM10,62,105,84
2026-02-09 19:28:11,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",09-02-2026 18:00:00,25.366336,87.117468,NO2,5,6,6
2026-02-09 19:28:11,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",09-02-2026 18:00:00,25.03280,85.41948,PM10,NA,NA,NA
2026-02-09 19:28:11,India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",09-02-2026 18:00:00,30.751462,76.762879,SO2,NA,NA,NA
2026-02-09 15:11:00,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",09-02-2026 19:00:00,25.7808257,84.7446768,PM2.5,33,432,81
2026-02-09 15:11:00,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",09-02-2026 19:00:00,25.7808257,84.7446768,OZONE,2,6,3
2026-02-09 15:11:00,India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",09-02-2026 19:00:00,24.7955,84.9994,CO,NA,NA,NA
2026-02-09 15:11:00,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",09-02-2026 19:00:00,24.792403,84.992416,OZONE,17,56,48
2026-02-09 15:11:00,India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",09-02-2026 19:00:00,25.697189,85.245900,NO2,52,114,82
2026-02-09 15:11:00,India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",09-02-2026 19:00:00,25.697189,85.245900,CO,12,84,24
2026-02-09 15:11:00,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",09-02-2026 19:00:00,25.560083,87.553265,PM2.5,57,120,88
2026-02-09 15:11:00,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",09-02-2026 19:00:00,14.675886,77.593027,OZONE,17,17,17
2026-02-09 15:11:00,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",09-02-2026 19:00:00,13.204880,79.097889,PM2.5,58,99,71
2026-02-09 15:11:00,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",09-02-2026 19:00:00,14.465052,78.824187,CO,26,36,34
2026-02-09 15:11:00,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",09-02-2026 19:00:00,16.9872867,81.7363176,PM2.5,72,131,97
2026-02-09 15:11:00,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",09-02-2026 19:00:00,13.67,79.35,NO2,21,62,36
2026-02-09 15:11:00,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",09-02-2026 19:00:00,26.446912,91.439057,NO2,NA,NA,NA
2026-02-09 15:11:00,India,Assam,Silchar,"Tarapur, Silchar - PCBA",09-02-2026 19:00:00,24.82827,92.79525,NO2,17,36,25
2026-02-09 15:11:00,India,Assam,Silchar,"Tarapur, Silchar - PCBA",09-02-2026 19:00:00,24.82827,92.79525,SO2,2,5,4
2026-02-09 15:11:00,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",09-02-2026 19:00:00,26.146529,87.454184,CO,22,66,45
2026-02-09 15:11:00,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",09-02-2026 19:00:00,26.146529,87.454184,OZONE,10,11,10
2026-02-09 15:11:00,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",09-02-2026 19:00:00,25.5626095,84.663264,PM10,25,80,46
2026-02-09 15:11:00,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",09-02-2026 19:00:00,24.75746,84.366208,SO2,11,17,14
2026-02-09 15:11:00,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",09-02-2026 19:00:00,25.42742023,86.13886079,NO2,5,10,8
2026-02-09 15:11:00,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",09-02-2026 19:00:00,25.42742023,86.13886079,SO2,22,30,25
2026-02-09 15:11:00,India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",09-02-2026 19:00:00,26.80365,84.51954,NH3,1,1,1
2026-02-09 15:11:00,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",09-02-2026 19:00:00,25.251013,86.989001,CO,10,24,17
2026-02-09 15:11:00,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",09-02-2026 19:00:00,13.615387,79.409230,NO2,19,22,20
2026-02-09 15:11:00,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",09-02-2026 19:00:00,13.615387,79.409230,SO2,15,17,16
2026-02-09 15:11:00,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",09-02-2026 19:00:00,16.536107,80.594233,PM2.5,57,121,81
2026-02-09 15:11:00,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",09-02-2026 19:00:00,16.486692,80.699436,PM2.5,56,71,62
2026-02-09 15:11:00,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",09-02-2026 19:00:00,16.554731,80.649110,PM10,50,73,66
2026-02-09 15:11:00,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",09-02-2026 19:00:00,25.251013,86.989001,OZONE,12,24,16
2026-02-09 15:11:00,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",09-02-2026 19:00:00,25.265194,87.012947,PM10,79,136,104
2026-02-09 15:11:00,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",09-02-2026 19:00:00,25.265194,87.012947,NH3,9,11,10
2026-02-09 15:11:00,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",09-02-2026 19:00:00,25.204762,85.514960,CO,50,75,57
2026-02-09 15:11:00,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",09-02-2026 19:00:00,17.72,83.3,PM2.5,88,266,143
2026-02-09 15:11:00,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",09-02-2026 19:00:00,17.72,83.3,NO2,15,132,59
2026-02-09 15:11:00,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",09-02-2026 19:00:00,17.72,83.3,NH3,3,4,3
2026-02-09 15:11:00,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",09-02-2026 19:00:00,27.103358,93.679645,NO2,7,7,7
2026-02-09 15:11:00,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",09-02-2026 19:00:00,26.071318,91.87488,SO2,11,32,31
2026-02-09 15:11:00,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",09-02-2026 19:00:00,26.181742,91.78063,PM2.5,73,394,284
2026-02-09 15:11:00,India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",09-02-2026 19:00:00,26.349082,92.68449,PM2.5,75,181,123
2026-02-09 15:11:00,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",09-02-2026 19:00:00,16.5150833,80.5181667,PM10,88,138,112
2026-02-09 15:11:00,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",09-02-2026 19:00:00,14.675886,77.593027,SO2,12,17,12
2026-02-09 15:11:00,India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",09-02-2026 19:00:00,26.349082,92.68449,NO2,1,1,1
2026-02-09 15:11:00,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",09-02-2026 19:00:00,25.599486,85.113666,CO,18,80,29
2026-02-09 15:11:00,India,Bihar,Patna,"Samanpura, Patna - BSPCB",09-02-2026 19:00:00,25.596727,85.085624,PM10,98,194,135
2026-02-09 15:11:00,India,Bihar,Patna,"Samanpura, Patna - BSPCB",09-02-2026 19:00:00,25.596727,85.085624,NO2,5,34,21
2026-02-09 15:11:00,India,Bihar,Patna,"Samanpura, Patna - BSPCB",09-02-2026 19:00:00,25.596727,85.085624,NH3,2,13,8
2026-02-09 15:11:00,India,Bihar,Patna,"Samanpura, Patna - BSPCB",09-02-2026 19:00:00,25.596727,85.085624,CO,9,101,37
2026-02-09 15:11:00,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",09-02-2026 19:00:00,25.366336,87.117468,NH3,3,3,3
2026-02-09 15:11:00,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",09-02-2026 19:00:00,25.03280,85.41948,PM10,NA,NA,NA
2026-02-09 15:11:00,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",09-02-2026 19:00:00,25.03280,85.41948,NH3,NA,NA,NA
2026-02-09 15:11:00,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",09-02-2026 19:00:00,25.892357,86.590325,PM2.5,65,257,159
2026-02-09 15:11:00,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",09-02-2026 19:00:00,25.892357,86.590325,PM10,87,184,150
2026-02-09 15:11:00,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",09-02-2026 19:00:00,25.892357,86.590325,NO2,6,9,7
2026-02-09 15:11:00,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",09-02-2026 19:00:00,25.859655,85.77944,NH3,1,1,1
2026-02-09 15:11:00,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",09-02-2026 19:00:00,24.952822,84.002396,PM2.5,8,25,15
2026-02-09 15:11:00,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",09-02-2026 19:00:00,21.219665,81.630094,PM2.5,22,67,45
2026-02-09 15:11:00,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",09-02-2026 19:00:00,21.219665,81.630094,NO2,10,57,35
2026-02-09 15:11:00,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",09-02-2026 19:00:00,21.219665,81.630094,NH3,2,2,2
2026-02-09 15:11:00,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",09-02-2026 19:00:00,21.219665,81.630094,SO2,3,13,5
2026-02-09 15:11:00,India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",09-02-2026 19:00:00,21.237755,81.705301,NH3,2,2,2
2026-02-09 15:11:00,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",09-02-2026 19:00:00,21.371751,81.664929,PM10,72,155,119
2026-02-09 15:11:00,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",09-02-2026 19:00:00,21.371751,81.664929,OZONE,1,21,9
2026-02-09 15:11:00,India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",09-02-2026 19:00:00,22.06631475,83.33820077,CO,12,36,16
2026-02-09 15:11:00,India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",09-02-2026 19:00:00,22.06631475,83.33820077,OZONE,14,87,71
2026-02-09 15:11:00,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",09-02-2026 19:00:00,28.647622,77.3158090,NH3,3,7,5
2026-02-09 15:11:00,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",09-02-2026 19:00:00,28.647622,77.3158090,SO2,15,45,32
2026-02-09 15:11:00,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",09-02-2026 19:00:00,24.952822,84.002396,NO2,2,11,3
2026-02-09 15:11:00,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",09-02-2026 19:00:00,24.952822,84.002396,CO,42,112,58
2026-02-09 15:11:00,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",09-02-2026 19:00:00,26.2271665,84.3570427,SO2,8,8,8
2026-02-09 15:11:00,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",09-02-2026 19:00:00,26.2271665,84.3570427,CO,26,114,56
2026-02-09 15:11:00,India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",09-02-2026 19:00:00,30.719859,76.738637,OZONE,1,78,52
2026-02-09 15:11:00,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",09-02-2026 19:00:00,21.194815,81.314770,PM2.5,11,36,22
2026-02-09 15:11:00,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",09-02-2026 19:00:00,21.194815,81.314770,NO2,24,47,33
2026-02-09 15:11:00,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",09-02-2026 19:00:00,21.194815,81.314770,SO2,7,10,8
2026-02-09 15:11:00,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",09-02-2026 19:00:00,25.592539,85.227158,PM10,120,224,166
2026-02-09 15:11:00,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",09-02-2026 19:00:00,25.592539,85.227158,NO2,22,44,34
2026-02-09 15:11:00,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",09-02-2026 19:00:00,25.592539,85.227158,NH3,1,3,2
2026-02-09 15:11:00,India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",09-02-2026 19:00:00,25.610369,85.132568,PM2.5,44,228,125
2026-02-09 15:11:00,India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",09-02-2026 19:00:00,25.610369,85.132568,NO2,2,2,2
2026-02-09 15:11:00,India,Bihar,Patna,"Muradpur, Patna - BSPCB",09-02-2026 19:00:00,25.619651,85.147382,PM2.5,46,84,70
2026-02-09 15:11:00,India,Bihar,Patna,"Muradpur, Patna - BSPCB",09-02-2026 19:00:00,25.619651,85.147382,OZONE,4,16,14
2026-02-09 15:11:00,India,Chhattisgarh,Korba,"Rampur, Korba - CECB",09-02-2026 19:00:00,22.368195,82.746431,CO,14,26,21
2026-02-09 15:11:00,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",09-02-2026 19:00:00,22.126650,83.483212,PM2.5,28,79,50
2026-02-09 15:11:00,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",09-02-2026 19:00:00,22.126650,83.483212,PM10,59,215,121
2026-02-09 15:11:00,India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",09-02-2026 19:00:00,22.1910172,83.5197009,CO,10,36,19
2026-02-09 15:11:00,India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",09-02-2026 19:00:00,21.258815,81.578979,PM10,21,184,72
2026-02-09 15:11:00,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",09-02-2026 19:00:00,21.194815,81.314770,CO,18,54,31
2026-02-09 15:11:00,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",09-02-2026 19:00:00,21.185571,81.343175,PM2.5,18,86,47
2026-02-09 15:11:00,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",09-02-2026 19:00:00,21.185571,81.343175,NH3,1,63,19
2026-02-09 15:11:00,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",09-02-2026 19:00:00,21.185571,81.343175,SO2,6,15,9
2026-02-09 15:11:00,India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",09-02-2026 19:00:00,21.224231,81.408350,PM10,15,92,49
2026-02-09 15:11:00,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",09-02-2026 19:00:00,26.11442,85.39813,OZONE,19,84,64
2026-02-09 15:11:00,India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",09-02-2026 19:00:00,26.1209,85.3647,PM2.5,92,123,102
2026-02-09 15:11:00,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",09-02-2026 19:00:00,27.308328,84.531742,PM2.5,73,200,126
2026-02-09 15:11:00,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",09-02-2026 19:00:00,27.308328,84.531742,CO,32,32,32
2026-02-09 15:11:00,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",09-02-2026 19:00:00,25.560083,87.553265,CO,74,92,82
2026-02-09 15:11:00,India,Delhi,Delhi,"Sirifort, Delhi - CPCB",09-02-2026 19:00:00,28.5504249,77.2159377,OZONE,2,30,21
2026-02-09 15:11:00,India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",09-02-2026 19:00:00,28.710508,77.249485,PM10,122,334,250
2026-02-09 15:11:00,India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",09-02-2026 19:00:00,28.710508,77.249485,OZONE,1,280,175
2026-02-09 15:11:00,India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",09-02-2026 19:00:00,28.531346,77.190156,PM2.5,63,267,146
2026-02-09 15:58:17,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",09-02-2026 20:00:00,25.251013,86.989001,NO2,6,14,9
2026-02-09 15:58:17,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",09-02-2026 20:00:00,25.265194,87.012947,PM2.5,22,70,44
2026-02-09 15:58:17,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",09-02-2026 20:00:00,25.265194,87.012947,PM10,79,136,104
2026-02-09 15:58:17,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",09-02-2026 20:00:00,25.204762,85.514960,NO2,9,10,9
2026-02-09 15:58:17,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",09-02-2026 20:00:00,25.204762,85.514960,SO2,10,10,10
2026-02-09 15:58:17,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",09-02-2026 20:00:00,25.567520,83.966379,NH3,3,3,3
2026-02-09 15:58:17,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",09-02-2026 20:00:00,25.7808257,84.7446768,CO,44,60,50
2026-02-09 15:58:17,India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",09-02-2026 20:00:00,24.7955,84.9994,OZONE,NA,NA,NA
2026-02-09 15:58:17,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",09-02-2026 20:00:00,24.792403,84.992416,PM2.5,25,97,55
