download_date,country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
2026-04-06 05:26:43,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",06-04-2026 08:00:00,25.859655,85.77944,SO2,NA,NA,NA
2026-04-06 05:26:43,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",06-04-2026 08:00:00,26.2271665,84.3570427,SO2,6,8,8
2026-04-06 05:26:43,India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",06-04-2026 08:00:00,30.735567,76.775714,PM2.5,5,37,19
2026-04-06 05:26:43,India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",06-04-2026 08:00:00,30.735567,76.775714,NH3,14,24,18
2026-04-06 05:26:43,India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",06-04-2026 08:00:00,30.735567,76.775714,OZONE,15,118,46
2026-04-06 05:26:43,India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",06-04-2026 08:00:00,30.719859,76.738637,PM10,7,42,26
2026-04-06 05:26:43,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",06-04-2026 08:00:00,21.219665,81.630094,NO2,25,36,30
2026-04-06 05:26:43,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",06-04-2026 08:00:00,21.219665,81.630094,SO2,1,20,5
2026-04-06 05:26:43,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",06-04-2026 08:00:00,21.219665,81.630094,CO,24,34,26
2026-04-06 05:26:43,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",06-04-2026 08:00:00,21.371751,81.664929,SO2,2,36,11
2026-04-06 05:26:43,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",06-04-2026 08:00:00,21.371751,81.664929,CO,17,18,17
2026-04-06 05:26:43,India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",06-04-2026 08:00:00,22.06631475,83.33820077,PM2.5,20,57,35
2026-04-06 05:26:43,India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",06-04-2026 08:00:00,22.06631475,83.33820077,NH3,1,3,2
2026-04-06 05:26:43,India,Delhi,Delhi,"Alipur, Delhi - DPCC",06-04-2026 08:00:00,28.815329,77.153010,OZONE,2,50,6
2026-04-06 05:26:43,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",06-04-2026 08:00:00,28.647622,77.3158090,CO,28,94,56
2026-04-06 05:26:43,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",06-04-2026 08:00:00,28.695381,77.181665,PM2.5,20,257,101
2026-04-06 05:26:43,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",06-04-2026 08:00:00,28.695381,77.181665,PM10,63,173,118
2026-04-06 05:26:43,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",06-04-2026 08:00:00,28.695381,77.181665,SO2,12,22,18
2026-04-06 05:26:43,India,Delhi,Delhi,"Bawana, Delhi - DPCC",06-04-2026 08:00:00,28.776200,77.051074,SO2,8,50,20
2026-04-06 05:26:43,India,Delhi,Delhi,"Bawana, Delhi - DPCC",06-04-2026 08:00:00,28.776200,77.051074,OZONE,6,91,28
2026-04-06 05:26:43,India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",06-04-2026 08:00:00,28.5512005,77.2735737,PM10,71,246,134
2026-04-06 05:26:43,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",06-04-2026 08:00:00,25.599486,85.113666,OZONE,25,34,31
2026-04-06 05:26:43,India,Bihar,Patna,"Samanpura, Patna - BSPCB",06-04-2026 08:00:00,25.596727,85.085624,OZONE,25,37,30
2026-04-06 05:26:43,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",06-04-2026 08:00:00,25.366336,87.117468,NO2,NA,NA,NA
2026-04-06 05:26:43,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",06-04-2026 08:00:00,25.366336,87.117468,CO,NA,NA,NA
2026-04-06 05:26:43,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",06-04-2026 08:00:00,25.03280,85.41948,NH3,3,3,3
2026-04-06 05:26:43,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",06-04-2026 08:00:00,25.586562,85.043586,NO2,35,41,38
2026-04-06 05:26:43,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",06-04-2026 08:00:00,25.592539,85.227158,CO,2,48,6
2026-04-06 05:26:43,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",06-04-2026 08:00:00,25.592539,85.227158,OZONE,4,6,5
2026-04-06 05:26:43,India,Bihar,Patna,"Muradpur, Patna - BSPCB",06-04-2026 08:00:00,25.619651,85.147382,NO2,9,26,16
2026-04-06 05:26:43,India,Bihar,Patna,"Muradpur, Patna - BSPCB",06-04-2026 08:00:00,25.619651,85.147382,SO2,9,11,10
2026-04-06 05:26:43,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",06-04-2026 08:00:00,21.194815,81.314770,OZONE,10,32,18
2026-04-06 05:26:43,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",06-04-2026 08:00:00,21.185571,81.343175,NO2,13,14,14
2026-04-06 05:26:43,India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",06-04-2026 08:00:00,22.08815,82.13737,PM2.5,NA,NA,NA
2026-04-06 07:46:48,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",06-04-2026 08:00:00,16.536107,80.594233,PM2.5,43,147,82
2026-04-06 07:46:48,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",06-04-2026 08:00:00,16.536107,80.594233,PM10,38,116,77
2026-04-06 07:46:48,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",06-04-2026 08:00:00,16.486692,80.699436,PM2.5,NA,NA,NA
2026-04-06 07:46:48,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",06-04-2026 08:00:00,16.486692,80.699436,NO2,NA,NA,NA
2026-04-06 07:46:48,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",06-04-2026 08:00:00,16.509717,80.612222,PM2.5,36,154,83
2026-04-06 07:46:48,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",06-04-2026 08:00:00,16.509717,80.612222,NH3,6,6,6
2026-04-06 07:46:48,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",06-04-2026 08:00:00,16.509717,80.612222,CO,32,32,32
2026-04-06 07:46:48,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",06-04-2026 08:00:00,16.509717,80.612222,OZONE,46,90,47
2026-04-06 07:46:48,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",06-04-2026 08:00:00,16.554731,80.649110,NH3,4,6,5
2026-04-06 07:46:48,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",06-04-2026 08:00:00,16.554731,80.649110,CO,12,21,17
2026-04-06 07:46:48,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",06-04-2026 08:00:00,17.72,83.3,NH3,3,3,3
2026-04-06 07:46:48,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",06-04-2026 08:00:00,17.72,83.3,SO2,3,86,21
2026-04-06 07:46:48,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",06-04-2026 08:00:00,17.72,83.3,CO,5,46,20
2026-04-06 07:46:48,India,Andhra_Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",06-04-2026 08:00:00,16.186555,81.13219,PM10,47,103,62
2026-04-06 07:46:48,India,Andhra_Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",06-04-2026 08:00:00,16.186555,81.13219,NO2,24,76,46
2026-04-06 07:46:48,India,Andhra_Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",06-04-2026 08:00:00,16.186555,81.13219,CO,10,102,12
2026-04-06 07:46:48,India,Andhra_Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",06-04-2026 08:00:00,14.438164 ,79.966814 ,PM10,28,71,47
2026-04-06 07:46:48,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",06-04-2026 08:00:00,13.67,79.35,CO,20,53,22
2026-04-06 07:46:48,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",06-04-2026 08:00:00,14.675886,77.593027,PM10,56,84,66
2026-04-06 07:46:48,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",06-04-2026 08:00:00,14.675886,77.593027,SO2,6,18,9
2026-04-06 07:46:48,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",06-04-2026 08:00:00,13.204880,79.097889,NH3,5,7,5
2026-04-06 07:46:48,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",06-04-2026 08:00:00,13.204880,79.097889,CO,6,24,7
2026-04-06 07:46:48,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",06-04-2026 08:00:00,16.711754,81.092095,PM2.5,40,66,51
2026-04-06 07:46:48,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",06-04-2026 08:00:00,26.987634,94.636574,SO2,8,10,9
2026-04-06 07:46:48,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",06-04-2026 08:00:00,26.146529,87.454184,PM2.5,80,290,189
2026-04-06 07:46:48,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",06-04-2026 08:00:00,26.146529,87.454184,PM10,68,137,108
2026-04-06 07:46:48,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",06-04-2026 08:00:00,25.5626095,84.663264,NH3,NA,NA,NA
2026-04-06 07:46:48,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",06-04-2026 08:00:00,26.071318,91.87488,SO2,32,32,32
2026-04-06 07:46:48,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",06-04-2026 08:00:00,26.10887,91.589544,PM10,14,50,28
2026-04-06 07:46:48,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",06-04-2026 08:00:00,26.10887,91.589544,OZONE,8,13,12
2026-04-06 07:46:48,India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",06-04-2026 08:00:00,26.187500,91.744194,PM10,31,96,59
2026-04-06 07:46:48,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",06-04-2026 08:00:00,16.711754,81.092095,NO2,8,20,12
2026-04-06 07:46:48,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",06-04-2026 08:00:00,16.711754,81.092095,SO2,11,25,14
2026-04-06 07:46:48,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",06-04-2026 08:00:00,14.465052,78.824187,PM2.5,60,87,70
2026-04-06 07:46:48,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",06-04-2026 08:00:00,26.181742,91.78063,PM2.5,2,170,82
2026-04-06 07:46:48,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",06-04-2026 08:00:00,26.181742,91.78063,PM10,37,97,65
2026-04-06 07:46:48,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",06-04-2026 08:00:00,25.42742023,86.13886079,PM10,17,83,47
2026-04-06 07:46:48,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",06-04-2026 08:00:00,25.42742023,86.13886079,NO2,9,17,13
2026-04-06 07:46:48,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",06-04-2026 08:00:00,13.615387,79.409230,NO2,19,33,23
2026-04-06 07:46:48,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",06-04-2026 08:00:00,13.615387,79.409230,SO2,9,20,13
2026-04-06 07:46:48,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",06-04-2026 08:00:00,25.5626095,84.663264,OZONE,8,10,9
2026-04-06 07:46:48,India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",06-04-2026 08:00:00,24.7955,84.9994,OZONE,NA,NA,NA
2026-04-06 07:46:48,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",06-04-2026 08:00:00,24.792403,84.992416,PM10,34,151,76
2026-04-06 07:46:48,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",06-04-2026 08:00:00,24.792403,84.992416,SO2,39,46,43
2026-04-06 07:46:48,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",06-04-2026 08:00:00,24.792403,84.992416,CO,1,4,1
2026-04-06 07:46:48,India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",06-04-2026 08:00:00,25.697189,85.245900,NO2,35,64,46
2026-04-06 07:46:48,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",06-04-2026 08:00:00,26.63086,84.90051,OZONE,4,7,4
2026-04-06 07:46:48,India,Bihar,Munger,"Town Hall, Munger - BSPCB",06-04-2026 08:00:00,25.376776,86.471523,PM2.5,NA,NA,NA
2026-04-06 07:46:48,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",06-04-2026 08:00:00,26.11442,85.39813,PM10,96,208,142
2026-04-06 07:46:48,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",06-04-2026 08:00:00,25.204762,85.514960,CO,42,84,54
2026-04-06 07:46:48,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",06-04-2026 08:00:00,25.567520,83.966379,PM2.5,33,60,46
2026-04-06 07:46:48,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",06-04-2026 08:00:00,25.567520,83.966379,NO2,9,10,9
2026-04-06 07:46:48,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",06-04-2026 08:00:00,25.567520,83.966379,SO2,28,34,30
2026-04-06 07:46:48,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",06-04-2026 08:00:00,26.0881305,87.93840336,SO2,7,9,8
2026-04-06 07:46:48,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",06-04-2026 08:00:00,26.0881305,87.93840336,OZONE,32,34,33
2026-04-06 07:46:48,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",06-04-2026 08:00:00,27.308328,84.531742,CO,32,34,33
2026-04-06 07:46:48,India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",06-04-2026 08:00:00,26.1403345,85.3650192,NH3,1,1,1
2026-04-06 07:46:48,India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",06-04-2026 08:00:00,26.1403345,85.3650192,SO2,9,24,16
2026-04-06 07:46:48,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",06-04-2026 08:00:00,25.265194,87.012947,PM10,NA,NA,NA
2026-04-06 07:46:48,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",06-04-2026 08:00:00,25.265194,87.012947,OZONE,NA,NA,NA
2026-04-06 07:46:48,India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",06-04-2026 08:00:00,26.80365,84.51954,OZONE,2,25,13
2026-04-06 07:46:48,India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",06-04-2026 08:00:00,26.80365,84.51954,SO2,17,28,24
2026-04-06 07:46:48,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",06-04-2026 08:00:00,26.63086,84.90051,CO,13,24,18
2026-04-06 07:46:48,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",06-04-2026 08:00:00,25.892357,86.590325,SO2,16,19,18
2026-04-06 07:46:48,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",06-04-2026 08:00:00,25.859655,85.77944,PM2.5,20,150,57
2026-04-06 07:46:48,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",06-04-2026 08:00:00,25.859655,85.77944,PM10,21,117,56
2026-04-06 07:46:48,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",06-04-2026 08:00:00,25.859655,85.77944,SO2,NA,NA,NA
2026-04-06 07:46:48,India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",06-04-2026 08:00:00,26.2271665,84.3570427,SO2,6,8,8
2026-04-06 07:46:48,India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",06-04-2026 08:00:00,30.735567,76.775714,PM2.5,5,37,19
2026-04-06 07:46:48,India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",06-04-2026 08:00:00,30.735567,76.775714,NH3,14,24,18
2026-04-06 07:46:48,India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",06-04-2026 08:00:00,30.735567,76.775714,OZONE,15,118,46
2026-04-06 07:46:48,India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",06-04-2026 08:00:00,30.719859,76.738637,PM10,7,42,26
2026-04-06 07:46:48,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",06-04-2026 08:00:00,21.219665,81.630094,NO2,25,36,30
2026-04-06 07:46:48,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",06-04-2026 08:00:00,21.219665,81.630094,SO2,1,20,5
2026-04-06 07:46:48,India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",06-04-2026 08:00:00,21.219665,81.630094,CO,24,34,26
2026-04-06 07:46:48,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",06-04-2026 08:00:00,21.371751,81.664929,SO2,2,36,11
2026-04-06 07:46:48,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",06-04-2026 08:00:00,21.371751,81.664929,CO,17,18,17
2026-04-06 07:46:48,India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",06-04-2026 08:00:00,22.06631475,83.33820077,PM2.5,20,57,35
2026-04-06 07:46:48,India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",06-04-2026 08:00:00,22.06631475,83.33820077,NH3,1,3,2
2026-04-06 07:46:48,India,Delhi,Delhi,"Alipur, Delhi - DPCC",06-04-2026 08:00:00,28.815329,77.153010,OZONE,2,50,6
2026-04-06 07:46:48,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",06-04-2026 08:00:00,28.647622,77.3158090,CO,28,94,56
2026-04-06 07:46:48,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",06-04-2026 08:00:00,28.695381,77.181665,PM2.5,20,257,101
2026-04-06 07:46:48,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",06-04-2026 08:00:00,28.695381,77.181665,PM10,63,173,118
2026-04-06 07:46:48,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",06-04-2026 08:00:00,28.695381,77.181665,SO2,12,22,18
2026-04-06 07:46:48,India,Delhi,Delhi,"Bawana, Delhi - DPCC",06-04-2026 08:00:00,28.776200,77.051074,SO2,8,50,20
2026-04-06 07:46:48,India,Delhi,Delhi,"Bawana, Delhi - DPCC",06-04-2026 08:00:00,28.776200,77.051074,OZONE,6,91,28
2026-04-06 07:46:48,India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",06-04-2026 08:00:00,28.5512005,77.2735737,PM10,71,246,134
2026-04-06 07:46:48,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",06-04-2026 08:00:00,25.599486,85.113666,OZONE,25,34,31
2026-04-06 07:46:48,India,Bihar,Patna,"Samanpura, Patna - BSPCB",06-04-2026 08:00:00,25.596727,85.085624,OZONE,25,37,30
2026-04-06 07:46:48,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",06-04-2026 08:00:00,25.366336,87.117468,NO2,NA,NA,NA
2026-04-06 07:46:48,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",06-04-2026 08:00:00,25.366336,87.117468,CO,NA,NA,NA
2026-04-06 07:46:48,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",06-04-2026 08:00:00,25.03280,85.41948,NH3,3,3,3
2026-04-06 07:46:48,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",06-04-2026 08:00:00,25.586562,85.043586,NO2,35,41,38
2026-04-06 07:46:48,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",06-04-2026 08:00:00,25.592539,85.227158,CO,2,48,6
2026-04-06 07:46:48,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",06-04-2026 08:00:00,25.592539,85.227158,OZONE,4,6,5
2026-04-06 07:46:48,India,Bihar,Patna,"Muradpur, Patna - BSPCB",06-04-2026 08:00:00,25.619651,85.147382,NO2,9,26,16
2026-04-06 07:46:48,India,Bihar,Patna,"Muradpur, Patna - BSPCB",06-04-2026 08:00:00,25.619651,85.147382,SO2,9,11,10
2026-04-06 07:46:48,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",06-04-2026 08:00:00,21.194815,81.314770,OZONE,10,32,18
2026-04-06 07:46:48,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",06-04-2026 08:00:00,21.185571,81.343175,NO2,13,14,14
2026-04-06 07:46:48,India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",06-04-2026 08:00:00,22.08815,82.13737,PM2.5,NA,NA,NA
2026-04-06 10:59:11,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",06-04-2026 13:00:00,26.0881305,87.93840336,PM2.5,25,78,50
2026-04-06 10:59:11,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",06-04-2026 13:00:00,26.0881305,87.93840336,NO2,10,11,10
2026-04-06 10:59:11,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",06-04-2026 13:00:00,26.0881305,87.93840336,SO2,5,9,8
2026-04-06 10:59:11,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",06-04-2026 13:00:00,27.308328,84.531742,PM2.5,38,207,70
2026-04-06 10:59:11,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",06-04-2026 13:00:00,27.308328,84.531742,NH3,2,2,2
2026-04-06 10:59:11,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",06-04-2026 13:00:00,26.63086,84.90051,PM10,28,107,58
2026-04-06 10:59:11,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",06-04-2026 13:00:00,26.63086,84.90051,SO2,3,3,3
2026-04-06 10:59:11,India,Bihar,Munger,"Town Hall, Munger - BSPCB",06-04-2026 13:00:00,25.376776,86.471523,PM10,10,96,36
2026-04-06 10:59:11,India,Bihar,Munger,"Town Hall, Munger - BSPCB",06-04-2026 13:00:00,25.376776,86.471523,NO2,3,5,5
2026-04-06 10:59:11,India,Bihar,Munger,"Town Hall, Munger - BSPCB",06-04-2026 13:00:00,25.376776,86.471523,NH3,3,3,3
2026-04-06 10:59:11,India,Bihar,Munger,"Town Hall, Munger - BSPCB",06-04-2026 13:00:00,25.376776,86.471523,OZONE,9,16,10
2026-04-06 10:59:11,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",06-04-2026 13:00:00,26.11442,85.39813,NO2,25,73,41
2026-04-06 10:59:11,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",06-04-2026 13:00:00,16.554731,80.649110,OZONE,27,43,28
2026-04-06 10:59:11,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",06-04-2026 13:00:00,17.72,83.3,PM2.5,24,82,52
2026-04-06 10:59:11,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",06-04-2026 13:00:00,17.72,83.3,PM10,63,158,94
2026-04-06 10:59:11,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",06-04-2026 13:00:00,17.72,83.3,NO2,12,81,31
2026-04-06 10:59:11,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",06-04-2026 13:00:00,17.72,83.3,OZONE,6,38,22
2026-04-06 10:59:11,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",06-04-2026 13:00:00,27.103358,93.679645,OZONE,6,6,6
2026-04-06 10:59:11,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",06-04-2026 13:00:00,26.071318,91.87488,CO,32,123,76
2026-04-06 10:59:11,India,Assam,Guwahati,"IITG, Guwahati - PCBA",06-04-2026 13:00:00,26.2028636,91.70046436,NH3,5,5,5
2026-04-06 10:59:11,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",06-04-2026 13:00:00,16.9872867,81.7363176,NO2,NA,NA,NA
2026-04-06 10:59:11,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",06-04-2026 13:00:00,13.67,79.35,OZONE,14,70,44
2026-04-06 10:59:11,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",06-04-2026 13:00:00,13.615387,79.409230,NO2,19,33,23
2026-04-06 10:59:11,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",06-04-2026 13:00:00,13.615387,79.409230,NH3,4,6,4
2026-04-06 10:59:11,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",06-04-2026 13:00:00,16.536107,80.594233,PM2.5,59,147,82
2026-04-06 10:59:11,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",06-04-2026 13:00:00,16.536107,80.594233,CO,30,40,37
2026-04-06 10:59:11,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",06-04-2026 13:00:00,16.536107,80.594233,OZONE,23,41,29
2026-04-06 10:59:11,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",06-04-2026 13:00:00,16.486692,80.699436,OZONE,56,66,63
2026-04-06 10:59:11,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",06-04-2026 13:00:00,13.204880,79.097889,PM10,57,84,65
2026-04-06 10:59:11,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",06-04-2026 13:00:00,13.204880,79.097889,NH3,5,7,5
2026-04-06 10:59:11,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",06-04-2026 13:00:00,13.204880,79.097889,OZONE,28,51,30
2026-04-06 10:59:11,India,Andhra_Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",06-04-2026 13:00:00,16.316553,80.413302,NH3,5,7,6
2026-04-06 10:59:11,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",06-04-2026 13:00:00,14.465052,78.824187,NO2,13,31,14
