download_date,country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
2026-04-20 10:49:52,India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",20-04-2026 15:00:00,26.1209,85.3647,PM2.5,62,107,73
2026-04-20 10:49:52,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",20-04-2026 15:00:00,25.586562,85.043586,CO,34,62,51
2026-04-20 10:49:52,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",20-04-2026 15:00:00,25.592539,85.227158,PM10,74,132,104
2026-04-20 10:49:52,India,Bihar,Patna,"Muradpur, Patna - BSPCB",20-04-2026 15:00:00,25.619651,85.147382,PM10,88,143,116
2026-04-20 10:49:52,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",20-04-2026 15:00:00,16.711754,81.092095,NO2,8,19,13
2026-04-20 10:49:52,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",20-04-2026 15:00:00,21.194815,81.314770,NH3,NA,NA,NA
2026-04-20 10:49:52,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",20-04-2026 15:00:00,21.185571,81.343175,NO2,13,14,13
2026-04-20 10:49:52,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",20-04-2026 15:00:00,21.185571,81.343175,CO,20,31,21
2026-04-20 10:49:52,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",20-04-2026 15:00:00,21.185571,81.343175,OZONE,12,26,15
2026-04-20 10:49:52,India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",20-04-2026 15:00:00,21.224231,81.408350,PM2.5,21,43,30
2026-04-20 10:49:52,India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",20-04-2026 15:00:00,21.224231,81.408350,CO,10,81,23
2026-04-20 10:49:52,India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",20-04-2026 15:00:00,22.08815,82.13737,PM2.5,61,186,101
2026-04-20 10:49:52,India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",20-04-2026 15:00:00,22.08815,82.13737,SO2,8,22,14
2026-04-20 10:49:52,India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",20-04-2026 15:00:00,22.08815,82.13737,CO,2,110,43
2026-04-20 10:49:52,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",20-04-2026 15:00:00,22.118125,83.140608,PM2.5,NA,NA,NA
2026-04-20 10:49:52,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",20-04-2026 15:00:00,22.118125,83.140608,SO2,NA,NA,NA
2026-04-20 10:49:52,India,Chhattisgarh,Korba,"Rampur, Korba - CECB",20-04-2026 15:00:00,22.368195,82.746431,PM2.5,NA,NA,NA
2026-04-20 10:49:52,India,Chhattisgarh,Korba,"Rampur, Korba - CECB",20-04-2026 15:00:00,22.368195,82.746431,OZONE,16,23,21
2026-04-20 10:49:52,India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",20-04-2026 15:00:00,28.498571,77.264840,PM2.5,20,315,121
2026-04-20 10:49:52,India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",20-04-2026 15:00:00,28.498571,77.264840,SO2,13,67,28
2026-04-20 10:49:52,India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",20-04-2026 15:00:00,28.498571,77.264840,CO,6,103,50
2026-04-20 10:49:52,India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",20-04-2026 15:00:00,28.5627763,77.1180053,OZONE,14,74,52
2026-04-20 10:49:52,India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",20-04-2026 15:00:00,28.493624 ,77.201159 ,OZONE,8,139,100
2026-04-20 10:49:52,India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",20-04-2026 15:00:00,28.6811736,77.3025234,PM10,95,199,150
2026-04-20 10:49:52,India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",20-04-2026 15:00:00,28.6811736,77.3025234,CO,12,69,13
2026-04-20 10:49:52,India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",20-04-2026 15:00:00,28.542460,77.191651,NO2,20,85,53
2026-04-20 10:49:52,India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",20-04-2026 15:00:00,28.542460,77.191651,CO,4,14,9
2026-04-20 10:49:52,India,Delhi,Delhi,"ITO, Delhi - CPCB",20-04-2026 15:00:00,28.628624,77.241060,PM2.5,26,159,85
2026-04-20 10:49:52,India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",20-04-2026 15:00:00,21.371751,81.664929,SO2,13,77,35
2026-04-20 10:49:52,India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",20-04-2026 15:00:00,22.06631475,83.33820077,NH3,NA,NA,NA
2026-04-20 10:49:52,India,Delhi,Delhi,"Alipur, Delhi - DPCC",20-04-2026 15:00:00,28.815329,77.153010,PM2.5,23,143,83
2026-04-20 12:05:42,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",20-04-2026 17:00:00,16.9872867,81.7363176,SO2,5,10,6
2026-04-20 12:05:42,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",20-04-2026 17:00:00,16.9872867,81.7363176,CO,18,31,20
2026-04-20 12:05:42,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",20-04-2026 17:00:00,13.67,79.35,NH3,3,4,3
2026-04-20 12:05:42,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",20-04-2026 17:00:00,13.67,79.35,SO2,2,34,13
2026-04-20 12:05:42,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",20-04-2026 17:00:00,13.615387,79.409230,NH3,4,7,4
2026-04-20 12:05:42,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",20-04-2026 17:00:00,13.615387,79.409230,OZONE,21,39,35
2026-04-20 12:05:42,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",20-04-2026 17:00:00,16.536107,80.594233,PM2.5,47,140,65
2026-04-20 12:05:42,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",20-04-2026 17:00:00,16.536107,80.594233,NH3,3,6,4
2026-04-20 12:05:42,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",20-04-2026 17:00:00,16.509717,80.612222,PM2.5,40,54,47
2026-04-20 12:05:42,India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",20-04-2026 17:00:00,16.509717,80.612222,CO,32,57,45
2026-04-20 12:05:42,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",20-04-2026 17:00:00,16.554731,80.649110,PM10,45,64,60
2026-04-20 12:05:42,India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",20-04-2026 17:00:00,16.554731,80.649110,SO2,13,17,15
2026-04-20 12:05:42,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",20-04-2026 17:00:00,17.72,83.3,PM10,48,299,117
2026-04-20 12:05:42,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",20-04-2026 17:00:00,17.72,83.3,NH3,3,3,3
2026-04-20 12:05:42,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",20-04-2026 17:00:00,27.103358,93.679645,PM10,28,246,83
2026-04-20 12:05:42,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",20-04-2026 17:00:00,27.103358,93.679645,NO2,7,9,8
2026-04-20 12:05:42,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",20-04-2026 17:00:00,27.103358,93.679645,NH3,1,1,1
2026-04-20 12:05:42,India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",20-04-2026 17:00:00,26.071318,91.87488,PM10,NA,NA,NA
2026-04-20 12:05:42,India,Assam,Guwahati,"IITG, Guwahati - PCBA",20-04-2026 17:00:00,26.2028636,91.70046436,SO2,32,35,34
2026-04-20 12:05:42,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",20-04-2026 17:00:00,16.711754,81.092095,PM10,29,71,47
2026-04-20 12:05:42,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",20-04-2026 17:00:00,16.711754,81.092095,CO,28,45,39
2026-04-20 12:05:42,India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",20-04-2026 17:00:00,16.711754,81.092095,OZONE,1,65,45
2026-04-20 12:05:42,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",20-04-2026 17:00:00,14.465052,78.824187,PM2.5,60,88,72
2026-04-20 12:05:42,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",20-04-2026 17:00:00,14.465052,78.824187,PM10,65,87,72
2026-04-20 12:05:42,India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",20-04-2026 17:00:00,14.465052,78.824187,SO2,9,21,14
2026-04-20 12:05:42,India,Andhra_Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",20-04-2026 17:00:00,14.438164 ,79.966814 ,PM2.5,26,72,36
2026-04-20 12:05:42,India,Andhra_Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",20-04-2026 17:00:00,14.438164 ,79.966814 ,NO2,18,27,25
2026-04-20 12:05:42,India,Andhra_Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",20-04-2026 17:00:00,14.438164 ,79.966814 ,NH3,3,5,5
2026-04-20 12:05:42,India,Andhra_Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",20-04-2026 17:00:00,14.438164 ,79.966814 ,CO,33,40,35
2026-04-20 12:05:42,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",20-04-2026 17:00:00,26.987634,94.636574,CO,16,31,19
2026-04-20 12:05:42,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",20-04-2026 17:00:00,26.146529,87.454184,OZONE,9,11,10
2026-04-20 12:05:42,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",20-04-2026 17:00:00,25.5626095,84.663264,SO2,4,6,5
2026-04-20 12:05:42,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",20-04-2026 17:00:00,25.5626095,84.663264,OZONE,4,20,8
2026-04-20 12:05:42,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",20-04-2026 17:00:00,24.75746,84.366208,PM2.5,NA,NA,NA
2026-04-20 12:05:42,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",20-04-2026 17:00:00,24.75746,84.366208,SO2,NA,NA,NA
2026-04-20 12:05:42,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",20-04-2026 17:00:00,25.42742023,86.13886079,PM2.5,28,87,46
2026-04-20 12:05:42,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",20-04-2026 17:00:00,25.42742023,86.13886079,NH3,3,4,4
2026-04-20 12:05:42,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",20-04-2026 17:00:00,26.0881305,87.93840336,PM10,5,45,35
2026-04-20 12:05:42,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",20-04-2026 17:00:00,26.0881305,87.93840336,OZONE,31,48,33
2026-04-20 12:05:42,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",20-04-2026 17:00:00,27.308328,84.531742,NH3,1,1,1
2026-04-20 12:05:42,India,Bihar,Munger,"Town Hall, Munger - BSPCB",20-04-2026 17:00:00,25.376776,86.471523,NO2,4,5,5
2026-04-20 12:05:42,India,Bihar,Munger,"Town Hall, Munger - BSPCB",20-04-2026 17:00:00,25.376776,86.471523,NH3,3,3,3
2026-04-20 12:05:42,India,Bihar,Munger,"Town Hall, Munger - BSPCB",20-04-2026 17:00:00,25.376776,86.471523,OZONE,9,10,10
2026-04-20 12:05:42,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",20-04-2026 17:00:00,26.11442,85.39813,PM2.5,82,138,99
2026-04-20 12:05:42,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",20-04-2026 17:00:00,26.11442,85.39813,PM10,58,125,85
2026-04-20 12:05:42,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",20-04-2026 17:00:00,25.567520,83.966379,NH3,3,3,3
2026-04-20 12:05:42,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",20-04-2026 17:00:00,25.7808257,84.7446768,PM2.5,NA,NA,NA
2026-04-20 12:05:42,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",20-04-2026 17:00:00,25.7808257,84.7446768,SO2,NA,NA,NA
2026-04-20 12:05:42,India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",20-04-2026 17:00:00,24.762518,84.982348,NO2,15,26,21
2026-04-20 12:05:42,India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",20-04-2026 17:00:00,25.697189,85.245900,SO2,5,10,8
2026-04-20 12:05:42,India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",20-04-2026 17:00:00,25.697189,85.245900,OZONE,13,169,154
2026-04-20 12:05:42,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",20-04-2026 17:00:00,26.10887,91.589544,PM2.5,22,59,43
2026-04-20 12:05:42,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",20-04-2026 17:00:00,26.10887,91.589544,PM10,19,51,36
2026-04-20 12:05:42,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",20-04-2026 17:00:00,26.10887,91.589544,NH3,1,41,6
2026-04-20 12:05:42,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",20-04-2026 17:00:00,26.181742,91.78063,SO2,2,6,3
2026-04-20 12:05:42,India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",20-04-2026 17:00:00,26.349082,92.68449,PM10,NA,NA,NA
2026-04-20 12:05:42,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",20-04-2026 17:00:00,26.987634,94.636574,NO2,22,44,32
2026-04-20 12:05:42,India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",20-04-2026 17:00:00,26.1403345,85.3650192,NH3,2,5,3
2026-04-20 12:05:42,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",20-04-2026 17:00:00,25.586562,85.043586,PM2.5,18,209,52
2026-04-20 12:05:42,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",20-04-2026 17:00:00,25.592539,85.227158,PM10,74,132,104
2026-04-20 12:05:42,India,Bihar,Patna,"Muradpur, Patna - BSPCB",20-04-2026 17:00:00,25.619651,85.147382,PM2.5,53,162,92
2026-04-20 12:05:42,India,Bihar,Patna,"Muradpur, Patna - BSPCB",20-04-2026 17:00:00,25.619651,85.147382,SO2,6,13,10
2026-04-20 12:05:42,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",20-04-2026 17:00:00,25.251013,86.989001,PM10,44,152,65
2026-04-20 12:05:42,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",20-04-2026 17:00:00,25.251013,86.989001,NH3,1,1,1
2026-04-20 12:05:42,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",20-04-2026 17:00:00,25.265194,87.012947,PM10,59,145,109
2026-04-20 12:05:42,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",20-04-2026 17:00:00,25.265194,87.012947,NH3,6,8,7
2026-04-20 12:05:42,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",20-04-2026 17:00:00,25.567520,83.966379,PM2.5,37,77,61
2026-04-20 12:05:42,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",20-04-2026 17:00:00,25.567520,83.966379,NO2,9,10,9
2026-04-20 12:05:42,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",20-04-2026 17:00:00,16.5150833,80.5181667,SO2,8,18,12
2026-04-20 12:05:42,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",20-04-2026 17:00:00,16.5150833,80.5181667,CO,8,16,12
2026-04-20 12:05:42,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",20-04-2026 17:00:00,14.675886,77.593027,PM2.5,55,124,62
2026-04-20 12:05:42,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",20-04-2026 17:00:00,28.647622,77.3158090,OZONE,NA,NA,NA
2026-04-20 12:05:42,India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",20-04-2026 17:00:00,28.4706914,77.1099364,OZONE,5,86,71
2026-04-20 12:05:42,India,Delhi,Delhi,"Bawana, Delhi - DPCC",20-04-2026 17:00:00,28.776200,77.051074,CO,20,68,38
2026-04-20 12:05:42,India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",20-04-2026 17:00:00,28.7256504,77.2011573,PM2.5,26,281,118
2026-04-20 12:05:42,India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",20-04-2026 17:00:00,28.7256504,77.2011573,CO,24,58,33
2026-04-20 12:05:42,India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",20-04-2026 17:00:00,28.5512005,77.2735737,PM10,92,287,174
2026-04-20 12:05:42,India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",20-04-2026 17:00:00,28.5512005,77.2735737,NO2,30,60,44
2026-04-20 12:05:42,India,Delhi,Delhi,"Cantonment Area, Delhi - DPCC ",20-04-2026 17:00:00,28.594169 ,77.125100 ,PM2.5,19,62,38
2026-04-20 12:05:42,India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",20-04-2026 17:00:00,22.08815,82.13737,NO2,10,141,32
2026-04-20 12:05:42,India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",20-04-2026 17:00:00,22.08815,82.13737,CO,2,110,35
2026-04-20 12:05:42,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",20-04-2026 17:00:00,22.118125,83.140608,NO2,NA,NA,NA
2026-04-20 12:05:42,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",20-04-2026 17:00:00,22.118125,83.140608,OZONE,9,20,12
2026-04-20 12:05:42,India,Chhattisgarh,Korba,"Rampur, Korba - CECB",20-04-2026 17:00:00,22.368195,82.746431,CO,8,49,22
2026-04-20 12:05:42,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",20-04-2026 17:00:00,22.126650,83.483212,NO2,16,66,34
2026-04-20 12:05:42,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",20-04-2026 17:00:00,22.126650,83.483212,CO,27,53,36
2026-04-20 12:05:42,India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",20-04-2026 17:00:00,21.258815,81.578979,SO2,1,10,3
2026-04-20 12:05:42,India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",20-04-2026 17:00:00,30.751462,76.762879,NO2,NA,NA,NA
2026-04-20 12:05:42,India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",20-04-2026 17:00:00,30.751462,76.762879,CO,3,24,11
2026-04-20 12:05:42,India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",20-04-2026 17:00:00,30.719859,76.738637,NO2,NA,NA,NA
2026-04-20 12:05:42,India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",20-04-2026 17:00:00,30.719859,76.738637,SO2,NA,NA,NA
2026-04-20 12:05:42,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",20-04-2026 17:00:00,21.194815,81.314770,SO2,9,36,18
2026-04-20 12:05:42,India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",20-04-2026 17:00:00,21.224231,81.408350,NO2,19,54,28
2026-04-20 12:05:42,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",20-04-2026 17:00:00,25.599486,85.113666,PM10,64,89,76
2026-04-20 12:05:42,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",20-04-2026 17:00:00,25.599486,85.113666,NH3,2,3,3
2026-04-20 12:05:42,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",20-04-2026 17:00:00,25.599486,85.113666,CO,52,82,66
2026-04-20 12:05:42,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",20-04-2026 17:00:00,25.366336,87.117468,CO,16,59,58
2026-04-20 12:05:42,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",20-04-2026 17:00:00,25.03280,85.41948,NO2,13,14,14
2026-04-20 12:05:42,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",20-04-2026 17:00:00,25.892357,86.590325,OZONE,6,54,24
2026-04-20 12:05:42,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",20-04-2026 17:00:00,25.859655,85.77944,NO2,8,9,8
2026-04-20 14:52:19,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",20-04-2026 19:00:00,26.446912,91.439057,OZONE,11,42,28
2026-04-20 14:52:19,India,Assam,Silchar,"Tarapur, Silchar - PCBA",20-04-2026 19:00:00,24.82827,92.79525,CO,16,32,28
2026-04-20 14:52:19,India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",20-04-2026 19:00:00,26.987634,94.636574,NO2,22,44,31
2026-04-20 14:52:19,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",20-04-2026 19:00:00,26.146529,87.454184,PM2.5,15,123,47
2026-04-20 14:52:19,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",20-04-2026 19:00:00,26.146529,87.454184,PM10,37,119,79
2026-04-20 14:52:19,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",20-04-2026 19:00:00,26.146529,87.454184,NO2,12,17,14
2026-04-20 14:52:19,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",20-04-2026 19:00:00,26.146529,87.454184,NH3,6,6,6
2026-04-20 14:52:19,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",20-04-2026 19:00:00,25.5626095,84.663264,SO2,4,6,5
2026-04-20 14:52:19,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",20-04-2026 19:00:00,25.5626095,84.663264,CO,42,68,54
2026-04-20 14:52:19,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",20-04-2026 19:00:00,24.75746,84.366208,SO2,NA,NA,NA
2026-04-20 14:52:19,India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",20-04-2026 19:00:00,24.75746,84.366208,OZONE,37,65,62
2026-04-20 14:52:19,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",20-04-2026 19:00:00,25.42742023,86.13886079,PM10,42,70,57
2026-04-20 14:52:19,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",20-04-2026 19:00:00,25.42742023,86.13886079,NO2,9,18,13
2026-04-20 14:52:19,India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",20-04-2026 19:00:00,25.42742023,86.13886079,OZONE,12,45,36
2026-04-20 14:52:19,India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",20-04-2026 19:00:00,26.80365,84.51954,PM10,9,26,18
2026-04-20 14:52:19,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",20-04-2026 19:00:00,25.251013,86.989001,NH3,1,1,1
2026-04-20 14:52:19,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",20-04-2026 19:00:00,25.265194,87.012947,PM2.5,8,321,163
2026-04-20 14:52:19,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",20-04-2026 19:00:00,25.204762,85.514960,NO2,9,10,9
2026-04-20 14:52:19,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",20-04-2026 19:00:00,25.204762,85.514960,NH3,3,3,3
2026-04-20 14:52:19,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",20-04-2026 19:00:00,25.204762,85.514960,CO,43,78,59
2026-04-20 14:52:19,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",20-04-2026 19:00:00,25.567520,83.966379,PM10,36,76,59
2026-04-20 14:52:19,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",20-04-2026 19:00:00,25.567520,83.966379,NH3,3,3,3
2026-04-20 14:52:19,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",20-04-2026 19:00:00,25.599486,85.113666,OZONE,26,35,32
2026-04-20 14:52:19,India,Bihar,Patna,"Samanpura, Patna - BSPCB",20-04-2026 19:00:00,25.596727,85.085624,NO2,12,20,17
2026-04-20 14:52:19,India,Bihar,Patna,"Samanpura, Patna - BSPCB",20-04-2026 19:00:00,25.596727,85.085624,NH3,4,6,5
2026-04-20 14:52:19,India,Bihar,Patna,"Samanpura, Patna - BSPCB",20-04-2026 19:00:00,25.596727,85.085624,SO2,4,6,5
2026-04-20 14:52:19,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",20-04-2026 19:00:00,25.03280,85.41948,PM2.5,45,193,76
2026-04-20 14:52:19,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",20-04-2026 19:00:00,25.03280,85.41948,PM10,41,135,69
2026-04-20 14:52:19,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",20-04-2026 19:00:00,25.03280,85.41948,OZONE,24,35,26
2026-04-20 14:52:19,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",20-04-2026 19:00:00,25.892357,86.590325,PM10,11,112,75
2026-04-20 14:52:19,India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",20-04-2026 19:00:00,25.892357,86.590325,NO2,3,10,7
2026-04-20 14:52:19,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",20-04-2026 19:00:00,25.859655,85.77944,OZONE,7,8,8
2026-04-20 14:52:19,India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",20-04-2026 19:00:00,24.952822,84.002396,PM2.5,15,197,55
2026-04-20 14:52:19,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",20-04-2026 19:00:00,14.675886,77.593027,PM2.5,55,124,62
2026-04-20 14:52:19,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",20-04-2026 19:00:00,14.675886,77.593027,CO,29,70,43
2026-04-20 14:52:19,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",20-04-2026 19:00:00,13.204880,79.097889,PM2.5,53,70,58
2026-04-20 14:52:19,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",20-04-2026 19:00:00,13.204880,79.097889,PM10,50,67,55
