download_date,country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
2026-04-18 05:08:19,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",18-04-2026 10:00:00,25.592539,85.227158,OZONE,20,93,28
2026-04-18 05:08:19,India,Bihar,Patna,"Muradpur, Patna - BSPCB",18-04-2026 10:00:00,25.619651,85.147382,NO2,10,12,11
2026-04-18 05:08:19,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",18-04-2026 10:00:00,21.194815,81.314770,NO2,5,80,31
2026-04-18 05:08:19,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",18-04-2026 10:00:00,21.194815,81.314770,NH3,4,10,4
2026-04-18 05:08:19,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",18-04-2026 10:00:00,21.194815,81.314770,CO,14,90,41
2026-04-18 05:08:19,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",18-04-2026 10:00:00,21.185571,81.343175,PM10,46,81,51
2026-04-18 05:08:19,India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",18-04-2026 10:00:00,21.224231,81.408350,NO2,17,97,52
2026-04-18 05:08:19,India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",18-04-2026 10:00:00,22.08815,82.13737,PM10,29,137,100
2026-04-18 05:08:19,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",18-04-2026 10:00:00,22.118125,83.140608,PM2.5,66,93,78
2026-04-18 05:08:19,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",18-04-2026 10:00:00,22.118125,83.140608,PM10,58,123,86
2026-04-18 05:08:19,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",18-04-2026 10:00:00,22.118125,83.140608,SO2,2,16,8
2026-04-18 05:08:19,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",18-04-2026 10:00:00,22.118125,83.140608,CO,22,56,45
2026-04-18 05:08:19,India,Chhattisgarh,Korba,"Rampur, Korba - CECB",18-04-2026 10:00:00,22.368195,82.746431,PM2.5,17,51,30
2026-04-18 05:08:19,India,Bihar,Patna,"Muradpur, Patna - BSPCB",18-04-2026 10:00:00,25.619651,85.147382,SO2,5,13,10
2026-04-18 05:08:19,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",18-04-2026 10:00:00,25.599486,85.113666,NH3,2,3,3
2026-04-18 05:08:19,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",18-04-2026 10:00:00,25.599486,85.113666,OZONE,26,34,31
2026-04-18 05:08:19,India,Bihar,Patna,"Samanpura, Patna - BSPCB",18-04-2026 10:00:00,25.596727,85.085624,NO2,31,71,36
2026-04-18 05:08:19,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",18-04-2026 10:00:00,25.366336,87.117468,NO2,5,6,6
2026-04-18 05:08:19,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",18-04-2026 10:00:00,25.366336,87.117468,CO,58,101,59
2026-04-18 05:08:19,India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",18-04-2026 10:00:00,25.366336,87.117468,OZONE,3,81,15
2026-04-18 05:08:19,India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",18-04-2026 10:00:00,25.03280,85.41948,SO2,2,3,3
2026-04-18 05:08:19,India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",18-04-2026 10:00:00,25.859655,85.77944,PM10,NA,NA,NA
2026-04-18 05:08:19,India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",18-04-2026 10:00:00,28.4706914,77.1099364,PM2.5,3,202,62
2026-04-18 05:08:19,India,Delhi,Delhi,"Bawana, Delhi - DPCC",18-04-2026 10:00:00,28.776200,77.051074,PM10,40,384,178
2026-04-18 05:08:19,India,Delhi,Delhi,"Bawana, Delhi - DPCC",18-04-2026 10:00:00,28.776200,77.051074,NH3,5,9,6
2026-04-18 05:08:19,India,Delhi,Delhi,"Bawana, Delhi - DPCC",18-04-2026 10:00:00,28.776200,77.051074,OZONE,4,116,5
2026-04-18 05:08:19,India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",18-04-2026 10:00:00,28.7256504,77.2011573,OZONE,27,303,28
2026-04-18 05:08:19,India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",18-04-2026 10:00:00,28.5512005,77.2735737,PM2.5,6,280,114
2026-04-18 05:08:19,India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",18-04-2026 10:00:00,28.5512005,77.2735737,CO,32,110,94
2026-04-18 05:08:19,India,Delhi,Delhi,"Cantonment Area, Delhi - DPCC ",18-04-2026 10:00:00,28.594169 ,77.125100 ,NH3,5,15,10
2026-04-18 05:08:19,India,Delhi,Delhi,"Cantonment Area, Delhi - DPCC ",18-04-2026 10:00:00,28.594169 ,77.125100 ,OZONE,3,54,5
2026-04-18 05:08:19,India,Delhi,Delhi,"Commonwealth Sports Complex, Delhi - DPCC",18-04-2026 10:00:00,28.615828 ,77.271992 ,PM2.5,2,343,87
2026-04-18 05:08:19,India,Delhi,Delhi,"Commonwealth Sports Complex, Delhi - DPCC",18-04-2026 10:00:00,28.615828 ,77.271992 ,NO2,22,128,81
2026-04-18 07:11:48,India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",18-04-2026 12:00:00,24.762518,84.982348,PM10,54,95,72
2026-04-18 07:11:48,India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",18-04-2026 12:00:00,25.697189,85.245900,PM2.5,81,145,108
2026-04-18 07:11:48,India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",18-04-2026 12:00:00,25.697189,85.245900,PM10,92,137,110
2026-04-18 07:11:48,India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",18-04-2026 12:00:00,25.697189,85.245900,SO2,3,7,5
2026-04-18 07:11:48,India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",18-04-2026 12:00:00,25.697189,85.245900,CO,2,34,29
2026-04-18 07:11:48,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",18-04-2026 12:00:00,25.560083,87.553265,PM2.5,15,53,34
2026-04-18 07:11:48,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",18-04-2026 12:00:00,25.560083,87.553265,SO2,12,27,18
2026-04-18 07:11:48,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",18-04-2026 12:00:00,25.560083,87.553265,OZONE,4,48,16
2026-04-18 07:11:48,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",18-04-2026 12:00:00,26.0881305,87.93840336,PM2.5,5,60,48
2026-04-18 07:11:48,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",18-04-2026 12:00:00,26.0881305,87.93840336,SO2,7,10,8
2026-04-18 07:11:48,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",18-04-2026 12:00:00,27.308328,84.531742,PM2.5,7,500,238
2026-04-18 07:11:48,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",18-04-2026 12:00:00,27.308328,84.531742,PM10,NA,NA,NA
2026-04-18 07:11:48,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",18-04-2026 12:00:00,25.265194,87.012947,NO2,6,8,7
2026-04-18 07:11:48,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",18-04-2026 12:00:00,25.204762,85.514960,PM10,18,43,32
2026-04-18 07:11:48,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",18-04-2026 12:00:00,25.204762,85.514960,OZONE,1,2,2
2026-04-18 07:11:48,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",18-04-2026 12:00:00,25.567520,83.966379,PM2.5,45,92,70
2026-04-18 07:11:48,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",18-04-2026 12:00:00,25.567520,83.966379,NO2,9,10,10
2026-04-18 07:11:48,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",18-04-2026 12:00:00,25.567520,83.966379,SO2,31,36,34
2026-04-18 07:11:48,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",18-04-2026 12:00:00,25.567520,83.966379,OZONE,1,23,8
2026-04-18 07:11:48,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",18-04-2026 12:00:00,25.7808257,84.7446768,PM2.5,73,93,85
2026-04-18 07:11:48,India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",18-04-2026 12:00:00,24.7955,84.9994,NO2,9,9,9
2026-04-18 07:11:48,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",18-04-2026 12:00:00,24.792403,84.992416,PM10,98,302,179
2026-04-18 07:11:48,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",18-04-2026 12:00:00,26.181742,91.78063,SO2,6,14,8
2026-04-18 07:11:48,India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",18-04-2026 12:00:00,26.349082,92.68449,NO2,1,3,1
2026-04-18 07:11:48,India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",18-04-2026 12:00:00,26.349082,92.68449,CO,8,25,21
2026-04-18 07:11:48,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",18-04-2026 12:00:00,26.446912,91.439057,CO,16,24,21
2026-04-18 07:11:48,India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",18-04-2026 12:00:00,26.446912,91.439057,OZONE,10,17,16
2026-04-18 07:11:48,India,Assam,Silchar,"Tarapur, Silchar - PCBA",18-04-2026 12:00:00,24.82827,92.79525,NH3,1,1,1
2026-04-18 07:11:48,India,Assam,Silchar,"Tarapur, Silchar - PCBA",18-04-2026 12:00:00,24.82827,92.79525,SO2,5,7,6
2026-04-18 07:11:48,India,Assam,Silchar,"Tarapur, Silchar - PCBA",18-04-2026 12:00:00,24.82827,92.79525,OZONE,2,6,3
2026-04-18 07:11:48,India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",18-04-2026 12:00:00,26.146529,87.454184,NH3,5,6,6
2026-04-18 07:11:48,India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",18-04-2026 12:00:00,27.308328,84.531742,SO2,16,17,16
2026-04-18 07:11:48,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",18-04-2026 12:00:00,26.63086,84.90051,PM2.5,47,107,79
2026-04-18 07:11:48,India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",18-04-2026 12:00:00,26.63086,84.90051,OZONE,3,5,4
2026-04-18 07:11:48,India,Bihar,Munger,"Town Hall, Munger - BSPCB",18-04-2026 12:00:00,25.376776,86.471523,NO2,4,5,5
2026-04-18 07:11:48,India,Bihar,Munger,"Town Hall, Munger - BSPCB",18-04-2026 12:00:00,25.376776,86.471523,CO,25,32,28
2026-04-18 07:11:48,India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",18-04-2026 12:00:00,26.11442,85.39813,SO2,4,8,6
2026-04-18 07:11:48,India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",18-04-2026 12:00:00,26.1403345,85.3650192,NO2,1,8,3
2026-04-18 07:11:48,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",18-04-2026 12:00:00,17.72,83.3,OZONE,5,23,10
2026-04-18 07:11:48,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",18-04-2026 12:00:00,27.103358,93.679645,PM2.5,2,184,68
2026-04-18 07:11:48,India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",18-04-2026 12:00:00,27.103358,93.679645,NO2,7,8,8
2026-04-18 07:11:48,India,Assam,Guwahati,"IITG, Guwahati - PCBA",18-04-2026 12:00:00,26.2028636,91.70046436,OZONE,1,17,3
2026-04-18 07:11:48,India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",18-04-2026 12:00:00,26.10887,91.589544,NO2,13,178,29
2026-04-18 07:11:48,India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",18-04-2026 12:00:00,26.181742,91.78063,PM2.5,58,288,178
2026-04-18 07:11:48,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",18-04-2026 12:00:00,14.675886,77.593027,OZONE,31,55,31
2026-04-18 07:11:48,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",18-04-2026 12:00:00,13.204880,79.097889,PM2.5,38,80,52
2026-04-18 07:11:48,India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",18-04-2026 12:00:00,13.204880,79.097889,OZONE,17,44,21
2026-04-18 07:11:48,India,Andhra_Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",18-04-2026 12:00:00,16.316553,80.413302,SO2,9,25,13
2026-04-18 07:11:48,India,Andhra_Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",18-04-2026 12:00:00,16.186555,81.13219,PM2.5,42,60,54
2026-04-18 07:11:48,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",18-04-2026 12:00:00,16.536107,80.594233,NH3,4,6,4
2026-04-18 07:11:48,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",18-04-2026 12:00:00,16.536107,80.594233,CO,22,42,41
2026-04-18 07:11:48,India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",18-04-2026 12:00:00,16.536107,80.594233,OZONE,24,50,25
2026-04-18 07:11:48,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",18-04-2026 12:00:00,16.486692,80.699436,PM2.5,45,83,54
2026-04-18 07:11:48,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",18-04-2026 12:00:00,16.486692,80.699436,PM10,45,77,52
2026-04-18 07:11:48,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",18-04-2026 12:00:00,17.72,83.3,CO,4,88,22
2026-04-18 07:11:48,India,Andhra_Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",18-04-2026 12:00:00,16.186555,81.13219,OZONE,30,40,30
2026-04-18 07:11:48,India,Andhra_Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",18-04-2026 12:00:00,14.438164 ,79.966814 ,NO2,18,25,19
2026-04-18 07:11:48,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",18-04-2026 12:00:00,16.9872867,81.7363176,CO,18,34,24
2026-04-18 07:11:48,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",18-04-2026 12:00:00,13.615387,79.409230,NO2,21,32,24
2026-04-18 07:11:48,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",18-04-2026 12:00:00,16.5150833,80.5181667,PM2.5,2,57,23
2026-04-18 07:11:48,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",18-04-2026 12:00:00,16.5150833,80.5181667,NH3,2,3,3
2026-04-18 07:11:48,India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",18-04-2026 12:00:00,16.5150833,80.5181667,SO2,2,22,9
2026-04-18 07:11:48,India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",18-04-2026 12:00:00,14.675886,77.593027,NO2,16,25,17
2026-04-18 07:11:48,India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",18-04-2026 12:00:00,25.5626095,84.663264,PM2.5,48,120,74
2026-04-18 07:11:48,India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",18-04-2026 12:00:00,26.80365,84.51954,PM2.5,15,38,22
2026-04-18 07:11:48,India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",18-04-2026 12:00:00,26.80365,84.51954,OZONE,16,22,22
2026-04-18 07:11:48,India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",18-04-2026 12:00:00,26.1209,85.3647,PM2.5,70,107,83
2026-04-18 07:11:48,India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",18-04-2026 12:00:00,26.1209,85.3647,NO2,8,16,10
2026-04-18 07:11:48,India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",18-04-2026 12:00:00,26.1209,85.3647,CO,13,70,15
2026-04-18 07:11:48,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",18-04-2026 12:00:00,25.586562,85.043586,NO2,34,41,38
2026-04-18 07:11:48,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",18-04-2026 12:00:00,25.586562,85.043586,OZONE,11,16,12
2026-04-18 07:11:48,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",18-04-2026 12:00:00,25.592539,85.227158,SO2,8,10,9
2026-04-18 07:11:48,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",18-04-2026 12:00:00,25.592539,85.227158,OZONE,20,93,38
2026-04-18 07:11:48,India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",18-04-2026 12:00:00,25.610369,85.132568,CO,27,32,32
2026-04-18 07:11:48,India,Bihar,Patna,"Muradpur, Patna - BSPCB",18-04-2026 12:00:00,25.619651,85.147382,NH3,4,5,5
2026-04-18 07:11:48,India,Bihar,Patna,"Muradpur, Patna - BSPCB",18-04-2026 12:00:00,25.619651,85.147382,CO,20,113,30
2026-04-18 07:11:48,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",18-04-2026 12:00:00,25.599486,85.113666,PM10,66,93,79
2026-04-18 07:11:48,India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",18-04-2026 12:00:00,22.348441,82.549611,SO2,2,20,11
2026-04-18 07:11:48,India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",18-04-2026 12:00:00,22.126650,83.483212,OZONE,2,27,4
2026-04-18 07:11:48,India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",18-04-2026 12:00:00,22.1910172,83.5197009,PM10,70,166,100
2026-04-18 07:11:48,India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",18-04-2026 12:00:00,22.1910172,83.5197009,SO2,12,17,14
2026-04-18 07:11:48,India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",18-04-2026 12:00:00,22.1910172,83.5197009,OZONE,10,134,27
2026-04-18 07:11:48,India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",18-04-2026 12:00:00,21.258815,81.578979,PM2.5,30,107,64
2026-04-18 07:11:48,India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",18-04-2026 12:00:00,21.258815,81.578979,NH3,3,4,3
2026-04-18 07:11:48,India,Delhi,Delhi,"Alipur, Delhi - DPCC",18-04-2026 12:00:00,28.815329,77.153010,SO2,NA,NA,NA
2026-04-18 07:11:48,India,Delhi,Delhi,"Alipur, Delhi - DPCC",18-04-2026 12:00:00,28.815329,77.153010,CO,12,40,12
2026-04-18 07:11:48,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",18-04-2026 12:00:00,28.647622,77.3158090,PM2.5,3,362,179
2026-04-18 07:11:48,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",18-04-2026 12:00:00,28.647622,77.3158090,CO,17,104,66
2026-04-18 07:11:48,India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",18-04-2026 12:00:00,28.647622,77.3158090,OZONE,1,14,4
2026-04-18 07:11:48,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",18-04-2026 12:00:00,28.695381,77.181665,PM10,46,455,176
2026-04-18 07:11:48,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",18-04-2026 12:00:00,28.695381,77.181665,SO2,12,44,22
2026-04-18 07:11:48,India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",18-04-2026 12:00:00,28.695381,77.181665,OZONE,3,138,21
2026-04-18 07:11:48,India,Delhi,Delhi,"Bawana, Delhi - DPCC",18-04-2026 12:00:00,28.776200,77.051074,NO2,6,34,25
2026-04-18 07:11:48,India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",18-04-2026 12:00:00,21.194815,81.314770,OZONE,5,44,24
2026-04-18 07:11:48,India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",18-04-2026 12:00:00,21.185571,81.343175,NO2,13,14,13
2026-04-18 07:11:48,India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",18-04-2026 12:00:00,21.224231,81.408350,PM10,37,113,75
2026-04-18 07:11:48,India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",18-04-2026 12:00:00,22.08815,82.13737,PM2.5,90,250,151
2026-04-18 07:11:48,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",18-04-2026 12:00:00,22.118125,83.140608,PM2.5,66,99,80
2026-04-18 07:11:48,India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",18-04-2026 12:00:00,22.118125,83.140608,SO2,2,16,8
2026-04-18 07:11:48,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",18-04-2026 12:00:00,25.599486,85.113666,NH3,2,3,3
2026-04-18 08:54:01,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",18-04-2026 13:00:00,25.7808257,84.7446768,CO,8,19,14
2026-04-18 08:54:01,India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",18-04-2026 13:00:00,24.7955,84.9994,NO2,9,9,9
2026-04-18 08:54:01,India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",18-04-2026 13:00:00,24.792403,84.992416,OZONE,11,133,53
2026-04-18 08:54:01,India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",18-04-2026 13:00:00,24.762518,84.982348,NO2,18,26,20
2026-04-18 08:54:01,India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",18-04-2026 13:00:00,25.697189,85.245900,PM10,92,137,110
2026-04-18 08:54:01,India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",18-04-2026 13:00:00,25.697189,85.245900,NH3,10,16,12
2026-04-18 08:54:01,India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",18-04-2026 13:00:00,25.697189,85.245900,OZONE,12,132,54
2026-04-18 08:54:01,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",18-04-2026 13:00:00,25.560083,87.553265,PM10,15,67,40
2026-04-18 08:54:01,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",18-04-2026 13:00:00,25.560083,87.553265,NO2,9,10,9
2026-04-18 08:54:01,India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",18-04-2026 13:00:00,25.560083,87.553265,OZONE,4,48,19
2026-04-18 08:54:01,India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",18-04-2026 13:00:00,26.0881305,87.93840336,NO2,7,9,8
2026-04-18 08:54:01,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",18-04-2026 13:00:00,25.586562,85.043586,PM2.5,26,176,60
2026-04-18 08:54:01,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",18-04-2026 13:00:00,25.586562,85.043586,PM10,85,109,96
2026-04-18 08:54:01,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",18-04-2026 13:00:00,25.586562,85.043586,CO,36,52,40
2026-04-18 08:54:01,India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",18-04-2026 13:00:00,25.586562,85.043586,OZONE,11,17,13
2026-04-18 08:54:01,India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",18-04-2026 13:00:00,25.592539,85.227158,PM2.5,70,246,167
2026-04-18 08:54:01,India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",18-04-2026 13:00:00,25.610369,85.132568,PM2.5,64,120,86
2026-04-18 08:54:01,India,Bihar,Patna,"Muradpur, Patna - BSPCB",18-04-2026 13:00:00,25.619651,85.147382,PM10,96,198,123
2026-04-18 08:54:01,India,Bihar,Patna,"Muradpur, Patna - BSPCB",18-04-2026 13:00:00,25.619651,85.147382,SO2,5,13,10
2026-04-18 08:54:01,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",18-04-2026 13:00:00,25.599486,85.113666,PM2.5,53,68,62
2026-04-18 08:54:01,India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",18-04-2026 13:00:00,25.599486,85.113666,OZONE,26,34,31
2026-04-18 08:54:01,India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",18-04-2026 13:00:00,25.251013,86.989001,NH3,1,1,1
2026-04-18 08:54:01,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",18-04-2026 13:00:00,25.265194,87.012947,SO2,51,74,59
2026-04-18 08:54:01,India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",18-04-2026 13:00:00,25.265194,87.012947,OZONE,2,71,24
2026-04-18 08:54:01,India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",18-04-2026 13:00:00,25.204762,85.514960,NO2,9,10,9
2026-04-18 08:54:01,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",18-04-2026 13:00:00,25.567520,83.966379,PM2.5,43,92,69
2026-04-18 08:54:01,India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",18-04-2026 13:00:00,25.567520,83.966379,NO2,9,10,10
2026-04-18 08:54:01,India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",18-04-2026 13:00:00,25.7808257,84.7446768,NO2,2,9,4
2026-04-18 08:54:01,India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",18-04-2026 13:00:00,16.9872867,81.7363176,OZONE,8,21,13
2026-04-18 08:54:01,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",18-04-2026 13:00:00,13.67,79.35,PM2.5,33,100,64
2026-04-18 08:54:01,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",18-04-2026 13:00:00,13.67,79.35,NO2,31,68,46
2026-04-18 08:54:01,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",18-04-2026 13:00:00,13.67,79.35,NH3,3,4,3
2026-04-18 08:54:01,India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",18-04-2026 13:00:00,13.67,79.35,CO,16,26,22
2026-04-18 08:54:01,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",18-04-2026 13:00:00,13.615387,79.409230,CO,16,32,19
2026-04-18 08:54:01,India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",18-04-2026 13:00:00,13.615387,79.409230,OZONE,9,39,13
2026-04-18 08:54:01,India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",18-04-2026 13:00:00,16.486692,80.699436,PM2.5,45,85,55
2026-04-18 08:54:01,India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",18-04-2026 13:00:00,17.72,83.3,PM2.5,3,70,25
